Key,LOC,NOF,NOP,Entropy
AMBARI-17515,33,4,3,0.9463946303571861
AMBARI-7031,33,3,3,0.9043814577244937
AMBARI-7289,33,2,2,0
AMBARI-76,33,4,2,0.9628467691145309
AMBARI-21985,33,6,5,0
AMBARI-5819,33,3,3,0.9182958340544896
AMBARI-6223,33,3,3,0.9819407868640976
AMBARI-12710,33,3,3,0
AMBARI-5289,33,4,3,0.9433439877445237
AMBARI-8296,33,3,2,0.9910760598382222
AMBARI-23760,33,6,5,0
AMBARI-8680,33,2,2,0
AMBARI-24224,33,5,5,0
AMBARI-6274,33,4,4,0.3372900666170139
AMBARI-13764,33,4,3,0.7708036670144927
AMBARI-19581,33,3,2,0.4394969869215134
AMBARI-9300,33,2,2,0
AMBARI-21247,33,4,3,0.9463946303571861
AMBARI-12764,33,3,3,0.9182958340544896
AMBARI-15259,33,3,3,0.5032583347756457
AMBARI-3652,33,2,2,0
AMBARI-6943,33,4,4,0.9821410328348751
AMBARI-9268,33,3,3,1
AMBARI-11144,33,5,4,0.6227481005988251
AMBARI-3176,33,4,4,0.9472513879834535
AMBARI-19771,33,4,4,0
AMBARI-15651,33,5,4,0.7298466991620974
AMBARI-16184,33,2,2,0
AMBARI-19746,33,3,3,0
AMBARI-4773,33,7,6,0.920619835714305
AMBARI-18124,33,2,2,0
AMBARI-11478,33,3,3,0.9910760598382222
AMBARI-3563,33,4,4,0.9602297178607611
AMBARI-2012,32,4,4,0.6506741365805195
AMBARI-12979,32,3,3,1
AMBARI-17522,32,3,2,0.9819407868640976
AMBARI-11085,32,3,3,1
AMBARI-16020,32,5,5,0.6856527008258689
AMBARI-2919,32,4,3,0.47167341781551536
AMBARI-20822,32,3,3,0
AMBARI-7107,32,3,3,0.9709505944546686
AMBARI-16890,32,4,4,0.9034535552068337
AMBARI-358,32,4,3,0.5916727785823274
AMBARI-4031,32,2,2,0
AMBARI-13437,32,4,4,0.9976834773764092
AMBARI-4609,32,3,3,1
AMBARI-20901,32,2,2,0
AMBARI-19336,32,3,2,1
AMBARI-17787,32,5,4,0.563264297838653
AMBARI-18523,32,7,6,0.9218145574751188
AMBARI-15611,32,3,3,1
AMBARI-2840,32,4,3,0.895754137500101
AMBARI-4383,32,5,3,0.9591479170272448
AMBARI-11644,32,2,2,0
AMBARI-5782,32,7,6,0.960058249314534
AMBARI-19563,32,3,2,0
AMBARI-12364,32,5,3,0.6802636557218541
AMBARI-7036,32,2,2,0
AMBARI-20425,32,3,3,0
AMBARI-5592,32,4,3,0.920619835714305
AMBARI-1851,32,4,4,0.4723358130374993
AMBARI-9890,32,5,5,0.8322488896002306
AMBARI-18519,32,2,2,0
AMBARI-19659,32,2,2,0
AMBARI-18008,32,2,2,0
AMBARI-18200,32,3,3,0.9182958340544896
AMBARI-22017,32,3,3,0
AMBARI-6911,32,8,4,0.5733450697080289
AMBARI-5729,32,5,3,0.8949645376549995
AMBARI-17336,32,4,4,0
AMBARI-14259,32,3,3,0.9709505944546686
AMBARI-18816,32,4,4,0
AMBARI-18527,32,2,2,0
AMBARI-11756,32,3,3,0.9494520153879485
AMBARI-3096,32,3,3,0.8112781244591328
AMBARI-19935,32,2,2,0
AMBARI-21255,32,4,4,0
AMBARI-21560,32,4,4,0
AMBARI-4425,32,3,3,0.7871265862012691
AMBARI-23596,32,4,4,0
AMBARI-9207,32,2,2,0
AMBARI-14871,32,4,4,0.625418115623811
AMBARI-9743,32,2,2,0
AMBARI-19293,32,4,4,0.8112781244591328
AMBARI-10566,32,7,5,0.9346062324545016
AMBARI-5460,32,7,7,0.9462651872218009
AMBARI-16684,32,4,4,0.4689955935892812
AMBARI-11078,32,3,3,0.1792560669283215
AMBARI-18086,32,3,3,0.9402859586706311
AMBARI-23875,32,2,2,0
AMBARI-25045,32,6,6,0.9999999999999999
AMBARI-4196,32,3,3,0.9152073261515639
AMBARI-9550,32,3,3,0.7219280948873623
AMBARI-438,32,2,2,0
AMBARI-16075,32,3,3,0
AMBARI-7893,32,2,2,0
AMBARI-8037,32,3,3,0.9709505944546686
AMBARI-16928,32,4,3,0
AMBARI-4432,32,3,3,0
AMBARI-19740,32,3,3,0
AMBARI-18220,32,4,4,1
AMBARI-13995,32,3,3,0.7219280948873623
AMBARI-13000,32,5,5,0.844264793216293
AMBARI-6749,32,3,3,0.863120568566631
AMBARI-21759,32,2,2,0
AMBARI-24107,32,5,4,0.7054239374031817
AMBARI-3036,32,6,6,1
AMBARI-11203,32,5,5,0.6456591506953582
AMBARI-20388,32,4,4,0.9182958340544896
AMBARI-18832,32,3,3,0
AMBARI-21520,32,3,3,0.5665095065529053
AMBARI-19101,32,5,4,0.7233083338141041
AMBARI-15597,32,2,2,0
AMBARI-8214,32,5,5,0.5246455665662212
AMBARI-4435,32,2,2,0
AMBARI-17391,31,6,5,0.9697238998682473
AMBARI-7460,31,4,4,0.9955210202785658
AMBARI-22120,31,3,3,0.9957274520849255
AMBARI-1579,31,4,4,0.4563337739154828
AMBARI-19342,31,3,2,0.9182958340544896
AMBARI-15760,31,3,2,0.9852281360342515
AMBARI-17258,31,2,2,0
AMBARI-9275,31,3,3,0.9910760598382222
AMBARI-12294,31,2,2,0
AMBARI-2197,31,3,3,0
AMBARI-18353,31,3,3,0
AMBARI-8203,31,5,5,0.9602297178607611
AMBARI-12120,31,3,3,0.8812908992306927
AMBARI-17701,31,3,3,0.37123232664087563
AMBARI-8389,31,5,5,0.8294898760621026
AMBARI-13766,31,3,3,0
AMBARI-17030,31,4,4,0
AMBARI-6211,31,3,3,0.9402859586706311
AMBARI-9195,31,2,2,0
AMBARI-13546,31,3,3,0.9182958340544896
AMBARI-8044,31,3,3,0.9709505944546686
AMBARI-20937,31,2,2,0
AMBARI-5485,31,7,6,0.8590878757486982
AMBARI-21902,31,3,3,0
AMBARI-18298,31,5,4,0.875
AMBARI-15841,31,3,3,0.998363672593813
AMBARI-19855,31,5,5,0
AMBARI-5232,31,3,3,0.691289869405789
AMBARI-6204,31,3,2,0.6193821946787638
AMBARI-23855,31,3,3,0
AMBARI-24798,31,5,5,0
AMBARI-4354,31,3,3,1
AMBARI-24043,31,3,3,0
AMBARI-5127,31,4,4,0.9041116874399231
AMBARI-15973,31,4,3,0
AMBARI-21532,31,6,6,0
AMBARI-598,31,5,3,0.9102746203716442
AMBARI-12142,31,3,3,0.9677884628267678
AMBARI-20317,31,2,2,0
AMBARI-8209,31,4,4,0.9182958340544896
AMBARI-12722,31,5,5,0.8542130047379481
AMBARI-17012,31,3,3,0.9182958340544896
AMBARI-2516,31,3,3,0.998363672593813
AMBARI-2705,31,2,2,0
AMBARI-13453,31,3,2,0
AMBARI-21070,31,4,3,0
AMBARI-23631,31,5,2,0
AMBARI-21090,31,3,2,0
AMBARI-15099,31,2,2,0
AMBARI-11251,31,5,3,0
AMBARI-16441,31,4,3,0.9182958340544896
AMBARI-19750,31,2,2,0
AMBARI-3488,31,2,2,0
AMBARI-5091,31,3,2,0
AMBARI-1440,31,3,2,0.6722948170756379
AMBARI-7145,31,3,3,0.8112781244591328
AMBARI-531,31,2,2,0
AMBARI-11017,31,4,4,0.7766490138119515
AMBARI-14668,31,4,4,0.7896900821428474
AMBARI-12300,31,3,3,0.8112781244591328
AMBARI-19732,31,6,5,1
AMBARI-11030,31,4,4,0
AMBARI-24471,31,3,3,0
AMBARI-17344,30,3,3,0.9544340029249649
AMBARI-14270,30,3,3,0.9182958340544896
AMBARI-16660,30,3,3,0.8112781244591328
AMBARI-23233,30,5,4,0.9463946303571861
AMBARI-3478,30,2,2,0
AMBARI-16801,30,4,4,0.9999999999999999
AMBARI-18924,30,2,2,0
AMBARI-8333,30,4,3,0.920619835714305
AMBARI-23830,30,2,2,0
AMBARI-23490,30,3,2,0
AMBARI-19737,30,3,3,0
AMBARI-10070,30,4,4,0.9300167775596903
AMBARI-22277,30,2,2,0
AMBARI-9711,30,3,3,0.9992492479956565
AMBARI-5499,30,9,9,0.8491853220906186
AMBARI-24523,30,5,4,0.8453509366224364
AMBARI-16102,30,3,3,0
AMBARI-10973,30,4,4,0.6494105504616379
AMBARI-17792,30,2,2,0
AMBARI-5605,30,3,3,0
AMBARI-11307,30,11,6,0.9732500763469745
AMBARI-5551,30,9,5,0.7367146054196443
AMBARI-23844,30,4,3,0
AMBARI-2610,30,3,3,1
AMBARI-17450,30,3,3,0
AMBARI-3503,30,3,3,0
AMBARI-4695,30,2,2,0
AMBARI-14828,30,3,3,0.5916727785823274
AMBARI-3486,30,3,3,0.9649567669505685
AMBARI-10938,30,8,7,0.8538621435204792
AMBARI-4526,30,6,4,1
AMBARI-3715,30,8,4,0.9343575355671837
AMBARI-11468,30,3,3,1
AMBARI-4639,30,5,5,0.9591479170272447
AMBARI-11704,30,3,3,0.9881108365218301
AMBARI-23731,30,3,3,0.8812908992306927
AMBARI-15889,30,7,7,0.8319710647701455
AMBARI-3872,30,4,4,0.9209727312690483
AMBARI-4889,30,8,3,0.9533394145442544
AMBARI-11405,30,4,3,0.863120568566631
AMBARI-8260,30,3,2,0
AMBARI-7759,30,3,3,0
AMBARI-23654,30,3,3,0
AMBARI-19029,30,6,5,0.8080141510844467
AMBARI-20431,30,4,4,0.9710749335420763
AMBARI-22605,30,3,3,0
AMBARI-3068,30,5,3,0.9182958340544896
AMBARI-15714,30,3,3,0.9957274520849255
AMBARI-14876,30,4,2,0
AMBARI-13322,30,4,4,0
AMBARI-22161,30,3,3,0.9852281360342515
AMBARI-20311,30,3,2,0
AMBARI-15015,30,2,2,0
AMBARI-5968,30,3,3,1
AMBARI-24998,30,4,4,0.9182958340544896
AMBARI-14030,30,2,2,0
AMBARI-13011,30,6,6,0.8859684136325097
AMBARI-7100,30,3,3,0.944387195013346
AMBARI-6472,30,3,3,0.9561550236844027
AMBARI-14609,30,4,4,1
AMBARI-6417,30,2,2,0
AMBARI-2912,30,2,2,0
AMBARI-14034,30,3,3,0
AMBARI-2688,30,3,3,0.8314743880097293
AMBARI-2734,30,3,3,1
AMBARI-12871,30,3,3,0.9910760598382222
AMBARI-14265,30,5,5,0.8879294741223203
AMBARI-16675,30,4,4,0
AMBARI-13137,30,3,3,0.8112781244591328
AMBARI-6228,30,3,3,0.7732266742876346
AMBARI-20434,30,3,3,0
AMBARI-13763,30,4,4,0.4208762039107324
AMBARI-16636,30,3,3,0
AMBARI-8418,30,3,3,1
AMBARI-24390,30,3,3,0
AMBARI-20553,30,3,2,0
AMBARI-19846,30,3,3,0
AMBARI-21261,29,3,3,1
AMBARI-21113,29,2,2,0
AMBARI-17171,29,4,2,0.920619835714305
AMBARI-13993,29,4,4,0.8920082108960955
AMBARI-5186,29,3,3,0.9980008838722995
AMBARI-24193,29,3,3,0
AMBARI-19318,29,3,3,0.9957274520849255
AMBARI-10761,29,7,7,0.882232666386961
AMBARI-14403,29,3,3,0.6500224216483541
AMBARI-6568,29,4,4,0.842088781560647
AMBARI-8013,29,5,5,0.9848230460222493
AMBARI-7650,29,3,3,1
AMBARI-19548,29,2,2,0
AMBARI-9648,29,4,4,0.4238867986625439
AMBARI-2624,29,3,3,0.9709505944546686
AMBARI-24160,29,2,2,0
AMBARI-21364,29,3,3,0.9182958340544896
AMBARI-22947,29,10,5,0
AMBARI-17165,29,4,2,0.8720094340562979
AMBARI-12054,29,7,5,0
AMBARI-3878,29,9,6,0.7340868718962639
AMBARI-6075,29,4,4,0.9463946303571861
AMBARI-5154,29,3,3,0.6292492238560345
AMBARI-2931,29,7,4,0.8031140135750122
AMBARI-12035,29,3,3,0.9910760598382222
AMBARI-11108,29,4,4,0.8812908992306927
AMBARI-18152,29,2,2,0
AMBARI-13465,29,4,3,0.7312088026202269
AMBARI-15075,29,3,3,0
AMBARI-5489,29,5,4,0.9543063494363562
AMBARI-11800,29,3,3,0.24988229283318544
AMBARI-15335,29,3,3,0
AMBARI-4422,29,3,3,1
AMBARI-23856,29,4,4,0
AMBARI-5807,29,7,5,0.8565006850253462
AMBARI-10292,29,3,2,1
AMBARI-2187,29,7,7,0.8895723029237077
AMBARI-20962,29,5,5,0
AMBARI-10363,29,5,5,0.9010228122187913
AMBARI-4673,29,2,2,0
AMBARI-22103,29,4,4,0
AMBARI-6799,29,4,3,0.922317214818483
AMBARI-5768,29,6,5,0.8946998735610132
AMBARI-15532,29,5,4,0.6045526526064525
AMBARI-9735,29,3,3,0.6274303352684106
AMBARI-3895,29,4,3,0.9206198357143047
AMBARI-11190,29,2,2,0
AMBARI-2921,29,4,4,0.41815915869912523
AMBARI-9569,29,4,2,0.6500224216483541
AMBARI-2748,29,5,5,0.7632990295417239
AMBARI-5365,29,2,2,0
AMBARI-23942,29,3,3,0
AMBARI-24506,29,3,3,0.9182958340544896
AMBARI-14920,29,3,2,0.6840384356390417
AMBARI-23811,29,2,2,0
AMBARI-1211,29,4,4,0.7896900821428474
AMBARI-9788,29,2,2,0
AMBARI-6357,29,4,4,0.8031140135750121
AMBARI-15413,28,5,3,0.952437502577629
AMBARI-17976,28,8,5,0.9182958340544896
AMBARI-5272,28,3,3,0
AMBARI-19110,28,2,2,0
AMBARI-10965,28,3,3,1
AMBARI-15479,28,3,3,0
AMBARI-15533,28,2,2,0
AMBARI-19053,28,3,3,0.8112781244591328
AMBARI-13754,28,3,3,0.8904916402194913
AMBARI-2374,28,3,2,0.6292492238560345
AMBARI-17217,28,2,2,0
AMBARI-23184,28,3,2,0
AMBARI-23750,28,3,3,0.4394969869215134
AMBARI-10079,28,3,3,0.9182958340544896
AMBARI-5369,28,3,3,0
AMBARI-5070,28,2,2,0
AMBARI-10918,28,4,4,0.5970948432879915
AMBARI-3203,28,3,3,0.6193821946787638
AMBARI-19002,28,3,3,0
AMBARI-7240,28,7,5,0.8674556413455147
AMBARI-8665,28,9,9,0.9854752972273344
AMBARI-2498,28,2,2,0
AMBARI-20521,28,3,3,0
AMBARI-24637,28,3,3,0
AMBARI-6340,28,3,3,0.7062740891876007
AMBARI-22570,28,2,2,0
AMBARI-16625,28,3,3,1
AMBARI-17142,28,3,3,0
AMBARI-13761,28,2,2,0
AMBARI-23963,28,2,2,0
AMBARI-19639,28,3,2,0.8812908992306927
AMBARI-11812,28,3,3,0.7793498372920851
AMBARI-17603,28,3,3,0.9182958340544896
AMBARI-14159,28,3,3,0.9544340029249649
AMBARI-6172,28,2,2,0
AMBARI-24203,28,2,2,0
AMBARI-16868,28,2,2,0
AMBARI-24791,28,5,4,0
AMBARI-20337,28,2,2,0
AMBARI-6355,28,4,4,0.9843178013583292
AMBARI-19192,28,5,3,1
AMBARI-530,28,2,2,0
AMBARI-8902,28,4,4,0.419921097375718
AMBARI-9070,28,4,4,0.8726389366057714
AMBARI-10118,28,3,3,0
AMBARI-4062,28,4,4,0
AMBARI-23334,28,3,3,1
AMBARI-3738,28,2,2,0
AMBARI-8731,28,2,2,0
AMBARI-18309,28,4,3,0.863120568566631
AMBARI-19153,28,2,2,0
AMBARI-320,28,2,2,0
AMBARI-23529,28,2,2,0
AMBARI-14070,28,3,3,0.8812908992306927
AMBARI-16121,28,3,3,0.9967916319816366
AMBARI-15513,28,8,8,0.8648959795251006
AMBARI-20692,28,4,3,0.920619835714305
AMBARI-3332,28,2,2,0
AMBARI-16662,28,4,2,0.8260742242427029
AMBARI-23315,28,2,2,0
AMBARI-5244,28,3,3,0
AMBARI-23294,28,3,3,0
AMBARI-12737,28,2,2,0
AMBARI-13144,28,3,3,0
AMBARI-19043,28,3,3,0
AMBARI-13203,28,2,2,0
AMBARI-20002,28,3,3,1
AMBARI-6512,28,10,10,0.773548848408255
AMBARI-12534,28,3,3,0.9709505944546686
AMBARI-12425,28,3,3,0.9182958340544896
AMBARI-14564,28,5,3,0.927694271103767
AMBARI-12496,28,6,5,0.9373200891602638
AMBARI-20700,28,2,2,0
AMBARI-19775,28,2,2,0
AMBARI-3191,28,4,4,0.7555242623065814
AMBARI-14025,28,2,2,0
AMBARI-22766,28,3,3,0
AMBARI-2394,28,2,2,0
AMBARI-21002,27,2,2,0
AMBARI-15219,27,5,5,1
AMBARI-5518,27,2,2,0
AMBARI-12333,27,2,2,0
AMBARI-15783,27,3,3,0.7219280948873623
AMBARI-17263,27,5,5,0.6699244776833192
AMBARI-7806,27,3,3,0.9182958340544896
AMBARI-7086,27,3,3,0.667713540528142
AMBARI-13303,27,5,5,0.9751060324573733
AMBARI-19852,27,4,2,0.920619835714305
AMBARI-12215,27,3,3,0.5665095065529053
AMBARI-2436,27,3,3,0.9709505944546686
AMBARI-3932,27,4,4,0.8677977029696184
AMBARI-8096,27,3,3,0
AMBARI-14039,27,2,2,0
AMBARI-20062,27,4,4,0.7896900821428474
AMBARI-11648,27,4,4,0
AMBARI-18287,27,3,3,0
AMBARI-2743,27,3,3,0.37123232664087563
AMBARI-22223,27,3,2,0.9709505944546686
AMBARI-2059,27,3,3,0.7219280948873623
AMBARI-6029,27,3,3,0.7793498372920851
AMBARI-7436,27,2,2,0
AMBARI-13445,27,3,3,0.9182958340544896
AMBARI-11323,27,3,3,0.31599713297842463
AMBARI-17147,27,5,5,0.890968531773352
AMBARI-22524,27,3,3,0
AMBARI-16116,27,3,3,0
AMBARI-12221,27,2,2,0
AMBARI-12794,27,2,2,0
AMBARI-11875,27,4,4,0.9999999999999999
AMBARI-6308,27,3,3,0.9946937953613058
AMBARI-22262,27,4,4,0.9602297178607611
AMBARI-21755,27,3,3,0.9182958340544896
AMBARI-11570,27,3,3,1
AMBARI-22258,27,4,4,0
AMBARI-19947,27,3,3,1
AMBARI-18551,27,4,4,0.6695919455357793
AMBARI-7950,27,3,3,1
AMBARI-5641,27,2,2,0
AMBARI-16930,27,2,2,0
AMBARI-14916,27,7,5,0.8408906776519579
AMBARI-17402,27,7,5,0.8915329162482857
AMBARI-3752,27,2,2,0
AMBARI-25041,27,3,2,0
AMBARI-6325,27,3,3,0
AMBARI-6758,27,2,2,0
AMBARI-20526,27,5,4,0.9463946303571861
AMBARI-7134,27,5,5,0.9268712717819735
AMBARI-9342,27,2,2,0
AMBARI-13099,27,3,3,0.5916727785823274
AMBARI-5452,27,3,3,1
AMBARI-14915,27,4,4,0.9910760598382222
AMBARI-21162,27,4,3,0.9141008920185651
AMBARI-17110,27,2,2,0
AMBARI-22982,27,6,6,0.8699155297736257
AMBARI-11848,27,3,3,0
AMBARI-19084,27,3,3,0
AMBARI-13886,27,3,3,0.9975025463691153
AMBARI-14606,27,3,2,0
AMBARI-17492,27,7,5,0.8331201674077092
AMBARI-18426,27,3,3,0.9798687566511528
AMBARI-7479,27,4,4,0.664331654587126
AMBARI-5413,27,3,3,0.9182958340544896
AMBARI-14838,27,4,4,0.8966017646021189
AMBARI-14246,27,6,6,0.737603471995011
AMBARI-7140,27,2,2,0
AMBARI-7131,27,2,2,0
AMBARI-21173,27,2,2,0
AMBARI-24070,27,2,2,0
AMBARI-11646,27,5,4,0.8665640795576469
AMBARI-3470,27,3,3,1
AMBARI-17974,27,4,3,0.7896900821428474
AMBARI-1994,26,3,3,0.9910760598382222
AMBARI-13024,26,4,4,0
AMBARI-18804,26,3,3,0
AMBARI-13490,26,2,2,0
AMBARI-6513,26,3,2,0.7642045065086203
AMBARI-20111,26,4,4,0.46343678232466695
AMBARI-19382,26,5,5,1
AMBARI-22402,26,7,7,0.8649735207179271
AMBARI-14507,26,3,3,0
AMBARI-18122,26,4,4,0.5586293734521992
AMBARI-3283,26,3,3,0.8680403986166403
AMBARI-5734,26,4,4,0.9321912804703127
AMBARI-12090,26,2,2,0
AMBARI-5239,26,2,2,0
AMBARI-5840,26,4,3,0.9911594714322185
AMBARI-3297,26,3,3,0
AMBARI-13691,26,3,3,0.3372900666170139
AMBARI-12398,26,3,3,0.9182958340544896
AMBARI-16784,26,3,3,0.9975025463691153
AMBARI-13935,26,3,3,0
AMBARI-15649,26,9,3,0.7773048806327834
AMBARI-17825,26,3,3,0.9293636260137187
AMBARI-24447,26,2,2,0
AMBARI-22719,26,3,3,0
AMBARI-6001,26,5,5,0.8886462923344498
AMBARI-4897,26,2,2,0
AMBARI-13120,26,3,3,0
AMBARI-20754,26,3,2,0
AMBARI-18971,26,2,2,0
AMBARI-18760,26,3,2,0
AMBARI-16201,26,6,6,0.9674887648835616
AMBARI-20167,26,2,2,0
AMBARI-18862,26,2,2,0
AMBARI-1797,26,4,4,0.7976051012250923
AMBARI-21885,26,3,3,0
AMBARI-13803,26,3,3,0.8904916402194913
AMBARI-20932,26,2,2,0
AMBARI-19131,26,2,2,0
AMBARI-8511,26,3,3,0.9182958340544896
AMBARI-8195,26,5,4,0.7067271332318005
AMBARI-24081,26,3,3,0
AMBARI-388,26,3,3,0.9544340029249649
AMBARI-17430,26,2,2,0
AMBARI-12062,26,2,2,0
AMBARI-17900,26,2,2,0
AMBARI-20952,26,5,3,1
AMBARI-19667,26,3,3,0.5916727785823274
AMBARI-6298,26,3,3,0.9182958340544896
AMBARI-11091,26,3,3,0
AMBARI-22726,26,2,2,0
AMBARI-21953,26,5,5,0.603759374819711
AMBARI-22047,26,3,3,0.9967916319816366
AMBARI-24072,26,4,3,0.8508642289005678
AMBARI-11343,26,3,3,0
AMBARI-12440,26,3,3,0.7219280948873623
AMBARI-16150,26,7,4,0.9835665674455324
AMBARI-5451,26,7,3,0.976119161532783
AMBARI-13053,26,6,5,0.9689377762389905
AMBARI-5714,26,3,3,0.9975025463691153
AMBARI-11498,26,3,3,0.9852281360342515
AMBARI-11192,26,4,3,0.8699155297736257
AMBARI-14872,26,3,2,0.9182958340544896
AMBARI-12788,26,4,3,0.8112781244591328
AMBARI-15567,26,2,2,0
AMBARI-22266,26,4,3,0
AMBARI-11496,26,3,3,0.9886994082884974
AMBARI-11427,26,3,2,0.6500224216483541
AMBARI-1219,26,2,2,0
AMBARI-24654,26,3,2,0
AMBARI-13084,25,5,5,0.9856259180022331
AMBARI-22525,25,6,6,1
AMBARI-13598,25,2,2,0
AMBARI-2016,25,3,3,0.7642045065086203
AMBARI-18559,25,3,3,0
AMBARI-10440,25,5,5,0.8572132381928281
AMBARI-4841,25,5,5,0.3883434031674611
AMBARI-6336,25,5,4,0.37123232664087563
AMBARI-2690,25,4,3,0.9850568223215076
AMBARI-13374,25,4,4,0
AMBARI-20286,25,5,5,1
AMBARI-12449,25,3,2,0.9709505944546686
AMBARI-17188,25,2,2,0
AMBARI-14271,25,3,3,0.863120568566631
AMBARI-19920,25,3,3,1
AMBARI-5593,25,3,3,1
AMBARI-7867,25,4,4,0.9911594714322185
AMBARI-2533,25,3,3,0.9656361333706098
AMBARI-9778,25,2,2,0
AMBARI-2663,25,3,3,0.8314743880097293
AMBARI-12581,25,4,3,0
AMBARI-2607,25,3,3,0.9305861291319928
AMBARI-20338,25,4,4,0
AMBARI-20135,25,4,4,0.6729592758523572
AMBARI-399,25,4,3,0.920619835714305
AMBARI-11198,25,4,4,0.8699155297736257
AMBARI-2488,25,3,3,0.9869444983748494
AMBARI-6259,25,3,3,0.9544340029249649
AMBARI-14382,25,3,3,0.8524051786494786
AMBARI-20119,25,4,4,0
AMBARI-21287,25,4,3,0
AMBARI-20346,25,4,4,0.8390584815224456
AMBARI-12687,25,3,3,0
AMBARI-17650,25,3,3,0.9978913098356861
AMBARI-14831,25,4,3,1
AMBARI-20261,25,2,2,0
AMBARI-71,25,6,5,0.7521487801815903
AMBARI-12079,25,3,3,0.9967916319816366
AMBARI-9846,25,6,5,0.31029440785309753
AMBARI-12277,25,3,3,0.9709505944546686
AMBARI-17508,25,2,2,0
AMBARI-629,25,2,2,0
AMBARI-12203,25,4,2,0.9182958340544896
AMBARI-3991,25,3,3,0.7973265101474423
AMBARI-2538,25,4,3,0.9974889885321883
AMBARI-12418,25,3,3,0
AMBARI-12241,25,3,3,0.9544340029249649
AMBARI-24775,25,3,3,0
AMBARI-2418,25,2,2,0
AMBARI-12471,25,2,2,0
AMBARI-18766,25,3,3,1
AMBARI-4759,25,5,3,0.9591479170272447
AMBARI-3562,25,4,4,0.9141008920185651
AMBARI-22375,25,5,3,0.9182958340544896
AMBARI-19203,25,2,2,0
AMBARI-23763,25,4,4,0
AMBARI-20147,25,3,3,0
AMBARI-17247,25,2,2,0
AMBARI-13858,25,8,6,0.887975637774265
AMBARI-23373,25,2,2,0
AMBARI-2612,25,3,3,0.9817140837953373
AMBARI-285,25,3,3,0.6500224216483541
AMBARI-14755,25,3,3,0.9456603046006401
AMBARI-12959,25,3,3,0.7871265862012691
AMBARI-12746,25,2,2,0
AMBARI-9664,25,7,6,0.7902347893295771
AMBARI-15110,25,3,3,0.9182958340544896
AMBARI-10917,25,3,3,0.8453509366224364
AMBARI-23703,25,4,4,0.719288814507087
AMBARI-5309,25,2,2,0
AMBARI-21646,25,3,2,0.7219280948873623
AMBARI-24426,25,4,3,0
AMBARI-12486,25,2,2,0
AMBARI-16701,25,4,4,0.9463946303571861
AMBARI-3214,25,3,3,0.5746356978376794
AMBARI-18960,25,3,3,1
AMBARI-255,25,10,4,0.9787071762354438
AMBARI-3453,25,2,2,0
AMBARI-16771,25,3,3,0.9321115676166747
AMBARI-6770,25,2,2,0
AMBARI-4442,25,2,2,0
AMBARI-14467,25,3,3,0.8997437586982626
AMBARI-8152,25,3,2,0.8112781244591328
AMBARI-5501,25,3,3,1
AMBARI-6862,25,2,2,0
AMBARI-18082,25,3,3,0.9940302114769564
AMBARI-12287,25,7,4,0.507323356675794
AMBARI-3708,25,3,3,0.39124356362925566
AMBARI-21229,25,4,4,0
AMBARI-22178,25,3,3,0
AMBARI-342,25,2,2,0
AMBARI-24661,25,3,3,0
AMBARI-16260,25,2,2,0
AMBARI-3039,25,3,3,0.9366673818775625
AMBARI-18198,24,2,2,0
AMBARI-10455,24,3,2,0.9182958340544896
AMBARI-24251,24,3,3,0.9949848281859701
AMBARI-13745,24,3,3,0.4689955935892812
AMBARI-23586,24,4,3,0
AMBARI-3471,24,3,2,0.9744894033980523
AMBARI-14835,24,4,4,0.9602297178607611
AMBARI-18445,24,4,4,0.9463946303571861
AMBARI-20416,24,6,5,0.9595930518283794
AMBARI-21812,24,2,2,0
AMBARI-16970,24,3,3,1
AMBARI-12338,24,3,3,1
AMBARI-14398,24,6,3,0.9528195311147831
AMBARI-1600,24,6,4,0.6300447946159883
AMBARI-12194,24,4,3,0
AMBARI-20190,24,3,2,0
AMBARI-6901,24,2,2,0
AMBARI-13309,24,3,3,0
AMBARI-3225,24,2,2,0
AMBARI-5213,24,3,3,0.7793498372920851
AMBARI-15969,24,4,4,0.7725068857142601
AMBARI-5224,24,7,5,0.7665474176031084
AMBARI-19363,24,4,4,0.9194324237704884
AMBARI-1363,24,2,2,0
AMBARI-24087,24,3,3,0
AMBARI-20729,24,4,2,0.9258628921382099
AMBARI-1953,24,4,4,0.556504662377492
AMBARI-16091,24,3,3,0.9666186325481028
AMBARI-5948,24,3,3,0.7642045065086203
AMBARI-11237,24,4,3,0.8637400525036963
AMBARI-4266,24,4,3,0.8405665739918382
AMBARI-5130,24,5,5,0.9401204074720739
AMBARI-11590,24,4,3,0.692181495180547
AMBARI-20906,24,4,4,0.8649735207179271
AMBARI-7532,24,4,4,0.9127332405984696
AMBARI-8868,24,3,3,0.9182958340544896
AMBARI-2367,24,3,3,0.9910760598382222
AMBARI-17896,24,4,4,0.76259255318849
AMBARI-10068,24,2,2,0
AMBARI-9747,24,2,2,0
AMBARI-11651,24,3,3,0.9864497419502243
AMBARI-18003,24,4,2,0.9999999999999999
AMBARI-23371,24,4,3,0
AMBARI-15306,24,4,3,0.895754137500101
AMBARI-1492,24,2,2,0
AMBARI-13025,24,4,4,0.5916727785823274
AMBARI-10463,24,3,3,0.9182958340544896
AMBARI-5783,24,4,3,0.9999999999999999
AMBARI-19612,24,4,4,0.7725068857142601
