Key,CommentCount,CommentLength,CommentPeopleCount
AMBARI-14244,3,518,3
AMBARI-14245,4,2571,3
AMBARI-14246,5,601,3
AMBARI-14247,3,757,2
AMBARI-14248,3,785,2
AMBARI-1425,1,0,1
AMBARI-14251,3,1592,2
AMBARI-14253,10,3611,2
AMBARI-14254,3,2875,3
AMBARI-14256,3,433,3
AMBARI-14257,3,945,2
AMBARI-14258,1,0,1
AMBARI-14259,4,1990,3
AMBARI-1426,3,3285,1
AMBARI-14261,5,1679,4
AMBARI-14262,4,1850,3
AMBARI-14263,1,0,1
AMBARI-14264,3,853,2
AMBARI-14265,4,643,3
AMBARI-14267,3,391,3
AMBARI-14268,3,1765,2
AMBARI-14270,4,1087,3
AMBARI-14271,4,889,3
AMBARI-14274,4,2204,4
AMBARI-14275,3,1683,3
AMBARI-14277,4,1034,2
AMBARI-14278,3,1326,2
AMBARI-14279,9,2422,5
AMBARI-1428,8,870,2
AMBARI-14280,6,2257,2
AMBARI-14281,6,2114,4
AMBARI-14282,4,993,3
AMBARI-14285,6,1541,3
AMBARI-14286,2,1380,1
AMBARI-14287,3,785,2
AMBARI-14289,3,955,2
AMBARI-14291,1,0,1
AMBARI-14292,5,2471,3
AMBARI-14293,8,2004,3
AMBARI-14294,3,1209,3
AMBARI-14295,5,821,4
AMBARI-14298,2,3510,2
AMBARI-14299,2,1220,1
AMBARI-143,1,20,1
AMBARI-14300,6,2165,3
AMBARI-14302,3,1085,2
AMBARI-14303,2,922,1
AMBARI-14304,3,389,3
AMBARI-14305,9,4307,4
AMBARI-14306,3,2259,2
AMBARI-14307,5,4092,3
AMBARI-14308,5,1503,4
AMBARI-14309,3,786,2
AMBARI-1431,2,21,2
AMBARI-14310,8,4025,5
AMBARI-14311,5,1087,3
AMBARI-14312,6,1946,3
AMBARI-14314,4,1490,4
AMBARI-14316,3,578,2
AMBARI-14317,13,4587,3
AMBARI-14318,5,1019,3
AMBARI-1432,5,1227,3
AMBARI-14321,4,4093,3
AMBARI-14322,3,806,2
AMBARI-14323,3,368,3
AMBARI-14324,3,473,3
AMBARI-14325,3,1085,2
AMBARI-14326,1,92,1
AMBARI-14327,4,2256,3
AMBARI-14328,1,0,1
AMBARI-1433,2,51,1
AMBARI-14330,5,3239,2
AMBARI-14331,3,371,3
AMBARI-14332,1,114,1
AMBARI-14333,1,131,1
AMBARI-14334,5,849,3
AMBARI-14335,5,1977,3
AMBARI-14336,6,1241,3
AMBARI-14337,6,1078,4
AMBARI-14338,1,0,1
AMBARI-1434,3,103,2
AMBARI-14340,4,1489,4
AMBARI-14342,3,1143,2
AMBARI-14343,2,2254,1
AMBARI-14344,3,1015,2
AMBARI-14345,3,359,3
AMBARI-14346,9,5079,5
AMBARI-14347,3,2459,3
AMBARI-14348,3,458,3
AMBARI-1435,3,114,2
AMBARI-14350,4,3421,3
AMBARI-14352,16,6280,6
AMBARI-14354,12,5235,3
AMBARI-14355,3,1775,3
AMBARI-14356,7,5436,3
AMBARI-14357,13,5968,4
AMBARI-14359,4,724,3
AMBARI-1436,3,148,2
AMBARI-14360,6,1758,4
AMBARI-14362,4,2316,3
AMBARI-14363,4,1986,2
AMBARI-14364,4,2322,3
AMBARI-14365,5,457,3
AMBARI-14366,4,1732,2
AMBARI-14367,4,507,3
AMBARI-14368,1,0,1
AMBARI-14369,2,389,2
AMBARI-14371,9,3389,4
AMBARI-14372,1,424,1
AMBARI-14373,3,1440,2
AMBARI-14374,2,89,2
AMBARI-14377,3,2712,2
AMBARI-14378,3,815,2
AMBARI-14379,7,1163,4
AMBARI-1438,3,28,2
AMBARI-14380,7,855,3
AMBARI-14381,5,2382,5
AMBARI-14382,6,1077,3
AMBARI-14383,11,12919,5
AMBARI-14385,4,2857,3
AMBARI-14386,3,480,2
AMBARI-14387,1,774,1
AMBARI-14388,3,1139,2
AMBARI-14389,5,3336,4
AMBARI-1439,10,333,3
AMBARI-14390,4,1807,3
AMBARI-14393,3,150,2
AMBARI-14397,4,2868,2
AMBARI-14398,5,3222,3
AMBARI-14399,10,2899,4
AMBARI-144,1,232,1
AMBARI-1440,2,22,2
AMBARI-14400,5,1347,2
AMBARI-14401,1,0,1
AMBARI-14402,4,819,3
AMBARI-14403,2,3620,2
AMBARI-14404,5,1606,4
AMBARI-14405,3,985,2
AMBARI-14407,4,719,3
AMBARI-14408,3,1622,3
AMBARI-14409,6,2841,4
AMBARI-1441,2,21,2
AMBARI-14410,5,3164,3
AMBARI-14411,7,2294,3
AMBARI-14414,2,485,2
AMBARI-14417,6,1010,4
AMBARI-14418,1,472,1
AMBARI-14419,1,0,1
AMBARI-1442,6,2659,2
AMBARI-14420,2,463,2
AMBARI-14421,3,1362,2
AMBARI-14422,5,1703,4
AMBARI-14423,2,168,2
AMBARI-14424,6,3868,3
AMBARI-14425,1,21,1
AMBARI-14426,7,1629,4
AMBARI-14428,3,838,3
AMBARI-14429,5,1360,4
AMBARI-1443,2,29,2
AMBARI-14430,2,5700,2
AMBARI-14431,3,1454,3
AMBARI-14432,7,3715,4
AMBARI-14433,3,570,3
AMBARI-14434,5,1576,3
AMBARI-14436,3,1306,2
AMBARI-14437,3,1322,2
AMBARI-14440,1,0,1
AMBARI-14441,1,0,1
AMBARI-14444,4,536,2
AMBARI-14446,2,392,2
AMBARI-14447,6,8975,2
AMBARI-14448,10,2905,4
AMBARI-14449,8,3144,4
AMBARI-1445,2,22,2
AMBARI-14450,2,787,2
AMBARI-14452,4,3019,3
AMBARI-14454,3,1014,2
AMBARI-14455,5,5787,3
AMBARI-14456,3,715,3
AMBARI-14457,1,0,1
AMBARI-14458,2,341,2
AMBARI-1446,2,29,2
AMBARI-14460,3,955,2
AMBARI-14461,6,560,3
AMBARI-14462,2,384,2
AMBARI-14463,2,392,2
AMBARI-14464,3,1061,2
AMBARI-14465,5,1746,4
AMBARI-14466,4,838,2
AMBARI-14467,4,2055,3
AMBARI-14468,6,873,4
AMBARI-14469,6,2671,4
AMBARI-14470,5,1371,4
AMBARI-14471,3,2328,2
AMBARI-14473,5,1910,4
AMBARI-14474,11,2705,5
AMBARI-14475,5,373,2
AMBARI-14476,3,1567,3
AMBARI-14478,5,1925,3
AMBARI-14479,6,2588,2
AMBARI-1448,3,70,2
AMBARI-14480,1,0,1
AMBARI-14481,4,3593,4
AMBARI-14482,5,1539,4
AMBARI-14484,3,1252,2
AMBARI-14485,3,1342,3
AMBARI-14486,3,1427,2
AMBARI-14487,4,1499,4
AMBARI-14488,6,4507,4
AMBARI-14489,11,2937,5
AMBARI-1449,2,36,2
AMBARI-14490,2,143,1
AMBARI-14491,9,4334,4
AMBARI-14492,3,981,2
AMBARI-14493,6,1940,4
AMBARI-14496,5,5896,3
AMBARI-14497,4,1441,2
AMBARI-14499,1,537,1
AMBARI-14501,4,2388,3
AMBARI-14502,3,823,2
AMBARI-14503,7,3953,4
AMBARI-14504,8,3334,2
AMBARI-14505,4,1902,3
AMBARI-14506,3,1772,2
AMBARI-14507,6,3608,4
AMBARI-14508,3,867,2
AMBARI-14509,6,1697,4
AMBARI-1451,1,0,1
AMBARI-14510,4,2450,4
AMBARI-14511,6,3239,4
AMBARI-14514,5,3474,3
AMBARI-14516,4,3083,3
AMBARI-14517,4,1249,2
AMBARI-14518,8,3061,4
AMBARI-14519,3,2357,2
AMBARI-1452,2,21,2
AMBARI-14520,10,6010,4
AMBARI-14521,5,5456,4
AMBARI-14522,2,613,2
AMBARI-14523,2,470,2
AMBARI-14524,3,2111,3
AMBARI-14525,14,7857,4
AMBARI-14526,5,2126,4
AMBARI-14530,3,525,3
AMBARI-14532,4,1077,2
AMBARI-14534,1,0,1
AMBARI-14535,3,1126,2
AMBARI-14537,4,1386,4
AMBARI-14539,5,1500,4
AMBARI-14540,15,6395,4
AMBARI-14542,5,2414,2
AMBARI-14543,5,4319,2
AMBARI-14544,1,1279,1
AMBARI-14546,3,1518,3
AMBARI-14547,6,470,3
AMBARI-14548,5,2019,4
AMBARI-14549,7,2983,4
AMBARI-1455,2,21,2
AMBARI-14551,7,3778,4
AMBARI-14552,6,1894,4
AMBARI-14553,5,736,4
AMBARI-14555,9,11063,3
AMBARI-14556,2,1116,2
AMBARI-14557,4,1210,4
AMBARI-14558,8,2069,4
AMBARI-14559,3,1688,3
AMBARI-1456,2,21,2
AMBARI-14560,10,3034,5
AMBARI-14563,5,2007,4
AMBARI-14564,4,2255,3
AMBARI-14565,1,1886,1
AMBARI-14566,4,2011,3
AMBARI-14567,2,1230,2
AMBARI-14569,1,0,1
AMBARI-14570,5,3581,3
AMBARI-14571,1,50,1
AMBARI-14574,28,21575,5
AMBARI-14575,6,2673,4
AMBARI-14580,1,0,1
AMBARI-14581,6,4354,3
AMBARI-14584,12,5804,4
AMBARI-14589,9,2085,4
AMBARI-14590,1,43,1
AMBARI-14592,6,1427,4
AMBARI-14593,4,3196,3
AMBARI-14594,3,2080,2
AMBARI-14595,5,2861,4
AMBARI-14596,5,2444,3
AMBARI-14597,1,103,1
AMBARI-14598,4,4409,3
AMBARI-14599,10,3395,4
AMBARI-146,1,261,1
AMBARI-14601,5,979,3
AMBARI-14602,3,397,2
AMBARI-14603,8,3110,4
AMBARI-14604,1,176,1
AMBARI-14605,5,1575,4
AMBARI-14606,3,1582,3
AMBARI-14607,7,5395,3
AMBARI-14608,3,898,2
AMBARI-14609,3,809,2
AMBARI-14610,12,2398,4
AMBARI-14611,4,1623,2
AMBARI-14614,4,3417,1
AMBARI-14615,5,1550,2
AMBARI-14616,4,2032,2
AMBARI-14617,6,2443,4
AMBARI-14618,6,4198,3
AMBARI-14619,5,2781,3
AMBARI-14620,10,5316,4
AMBARI-14621,8,3749,4
AMBARI-14623,11,3347,4
AMBARI-14625,1,0,1
AMBARI-14627,10,6960,3
AMBARI-1463,3,97,2
AMBARI-14630,5,1206,2
AMBARI-14633,1,61,1
AMBARI-14634,1,0,1
AMBARI-14636,4,1893,2
AMBARI-14637,4,1553,2
AMBARI-14638,7,2288,3
AMBARI-14639,1,0,1
AMBARI-1464,1,0,1
AMBARI-14640,5,1759,3
AMBARI-14641,4,1562,2
AMBARI-14642,13,3779,6
AMBARI-14643,4,1206,2
AMBARI-14644,5,2308,3
AMBARI-14645,1,40,1
AMBARI-14646,3,1823,2
AMBARI-14649,6,1963,4
AMBARI-1465,4,120,2
AMBARI-14652,5,2359,3
AMBARI-14654,4,2708,2
AMBARI-14655,4,2128,2
AMBARI-14656,10,2291,4
AMBARI-14657,6,2956,4
AMBARI-14658,11,3891,6
AMBARI-14660,9,2679,2
AMBARI-14661,4,1685,3
AMBARI-14662,7,2239,3
AMBARI-14663,7,2310,3
AMBARI-14664,4,1282,3
AMBARI-14665,4,1223,3
AMBARI-14667,5,1577,3
AMBARI-14668,5,2549,3
AMBARI-14669,3,2074,2
AMBARI-1467,2,21,2
AMBARI-14670,8,5938,3
AMBARI-14671,2,648,1
AMBARI-14672,3,1345,2
AMBARI-14674,3,2551,2
AMBARI-14677,1,0,1
AMBARI-14678,8,11032,4
AMBARI-14679,5,2381,4
AMBARI-14680,4,1481,2
AMBARI-14681,4,1731,3
AMBARI-14686,4,2124,3
AMBARI-14687,8,2009,5
AMBARI-14688,8,3189,5
AMBARI-14689,5,2462,3
AMBARI-14692,4,1162,3
AMBARI-14693,4,2115,3
AMBARI-14694,5,2430,3
AMBARI-14696,3,985,2
AMBARI-14697,4,2942,3
AMBARI-14698,5,5499,3
AMBARI-14699,15,10109,3
AMBARI-14701,8,4560,3
AMBARI-14702,4,2892,3
AMBARI-14703,1,261,1
AMBARI-14704,5,2601,2
AMBARI-14705,6,2240,4
AMBARI-14706,1,290,1
AMBARI-14707,6,2737,3
AMBARI-14708,3,2027,2
AMBARI-14709,4,771,2
AMBARI-14710,12,5419,5
AMBARI-14711,3,385,3
AMBARI-14715,8,2081,4
AMBARI-14717,5,2151,3
AMBARI-14718,9,5161,3
AMBARI-14719,8,3801,4
AMBARI-14720,5,2000,4
AMBARI-14721,3,2059,2
AMBARI-14722,4,2032,3
AMBARI-14723,5,2838,3
AMBARI-14725,3,773,2
AMBARI-14726,1,110,1
AMBARI-14727,1,0,1
AMBARI-14729,6,3233,2
AMBARI-1473,2,21,2
AMBARI-14730,4,2739,3
AMBARI-14733,8,2314,5
AMBARI-14734,5,7256,3
AMBARI-14735,1,0,1
AMBARI-14736,1,83,1
AMBARI-14737,7,1637,5
AMBARI-14738,4,873,4
AMBARI-14739,3,4952,2
AMBARI-14740,3,1486,3
AMBARI-14741,13,7208,4
AMBARI-14742,8,2089,5
AMBARI-14744,4,2233,3
AMBARI-14747,4,2627,3
AMBARI-14748,4,467,3
AMBARI-14751,8,2789,3
AMBARI-14752,6,3358,4
AMBARI-14753,8,4935,4
AMBARI-14754,3,1188,3
AMBARI-14755,11,2089,4
AMBARI-14756,2,462,2
AMBARI-14757,2,427,2
AMBARI-14758,3,810,2
AMBARI-14759,5,1406,4
AMBARI-14760,4,3328,4
AMBARI-14761,5,1575,4
AMBARI-14762,4,1837,4
AMBARI-14764,4,5343,3
AMBARI-14765,5,1904,4
AMBARI-14766,5,2999,3
AMBARI-14769,4,1867,3
AMBARI-14770,12,3274,4
AMBARI-14771,3,805,2
AMBARI-14773,2,400,2
AMBARI-14774,12,3625,5
AMBARI-14775,3,823,2
AMBARI-14777,1,0,1
AMBARI-14778,6,2691,4
AMBARI-14779,3,2540,2
AMBARI-1478,2,268,1
AMBARI-14780,6,4870,4
AMBARI-14782,2,2502,2
AMBARI-14783,3,1332,2
AMBARI-14784,1,0,1
AMBARI-14785,6,4106,3
AMBARI-14786,9,3868,4
AMBARI-14787,9,2456,4
AMBARI-14789,3,1463,2
AMBARI-1479,2,29,2
AMBARI-14790,6,2323,3
AMBARI-14791,6,2921,3
AMBARI-14792,6,2611,4
AMBARI-14793,3,1158,2
AMBARI-14794,7,1981,4
AMBARI-14796,2,1397,2
AMBARI-14798,4,4219,3
AMBARI-14799,5,1917,3
AMBARI-1480,3,146,2
AMBARI-14801,4,2321,3
AMBARI-14802,4,1643,4
AMBARI-14803,3,1515,2
AMBARI-14805,1,0,1
AMBARI-14807,3,1091,2
AMBARI-14808,4,2613,3
AMBARI-14809,6,2660,4
AMBARI-14810,7,2700,4
AMBARI-14811,2,583,2
AMBARI-14812,3,2106,2
AMBARI-14813,4,1497,4
AMBARI-14814,4,2013,3
AMBARI-14815,2,923,2
AMBARI-14817,11,1889,4
AMBARI-14818,4,1509,4
AMBARI-14819,3,1132,2
AMBARI-14821,10,5987,5
AMBARI-14823,6,2481,3
AMBARI-14824,6,1862,4
AMBARI-14825,5,1953,3
AMBARI-14826,10,2186,4
AMBARI-14827,6,3204,4
AMBARI-14828,10,2243,4
AMBARI-14829,6,2194,4
AMBARI-14830,15,7622,7
AMBARI-14831,4,2085,3
AMBARI-14832,1,0,1
AMBARI-14833,4,1873,3
AMBARI-14835,1,617,1
AMBARI-14836,3,1266,2
AMBARI-14838,8,2996,3
AMBARI-14839,5,3903,2
AMBARI-14841,2,958,2
AMBARI-14842,3,788,2
AMBARI-14843,4,1824,4
AMBARI-14844,5,2795,4
AMBARI-14845,4,2212,3
AMBARI-14846,3,1341,3
AMBARI-14847,3,2750,2
AMBARI-14848,3,999,2
AMBARI-1485,6,201,3
AMBARI-14850,8,2483,4
AMBARI-14851,1,0,1
AMBARI-14853,3,1517,3
AMBARI-14856,1,0,1
AMBARI-14857,5,1718,4
AMBARI-14859,4,2657,3
AMBARI-1486,3,129,2
AMBARI-14861,2,390,2
AMBARI-14862,2,382,2
AMBARI-14863,4,2289,3
AMBARI-14864,4,565,3
AMBARI-14866,4,2974,3
AMBARI-14868,4,1833,3
AMBARI-1487,5,169,3
AMBARI-14871,2,1403,2
AMBARI-14872,4,2175,3
AMBARI-14873,7,4716,4
AMBARI-14874,12,2967,4
AMBARI-14875,10,4410,5
AMBARI-14876,2,527,2
AMBARI-14877,3,2109,3
AMBARI-14878,1,0,1
AMBARI-14879,6,2571,4
AMBARI-1488,6,391,2
AMBARI-14883,3,2521,2
AMBARI-14884,8,2518,5
AMBARI-14885,10,2945,4
AMBARI-14886,3,1160,2
AMBARI-14887,1,0,1
AMBARI-14888,1,29,1
AMBARI-1489,4,125,2
AMBARI-14891,4,2069,3
AMBARI-14894,2,820,1
AMBARI-14897,6,1999,4
AMBARI-14899,3,1645,3
AMBARI-14900,3,1823,3
AMBARI-14901,6,2763,3
AMBARI-14903,1,0,1
AMBARI-14906,2,1452,2
AMBARI-14907,4,2261,3
AMBARI-14908,1,100,1
AMBARI-14915,3,1144,2
AMBARI-14916,4,2136,4
AMBARI-14917,11,3027,4
AMBARI-14918,2,898,1
AMBARI-14919,2,625,2
AMBARI-1492,5,1260,3
AMBARI-14920,2,1761,2
AMBARI-14921,2,1850,2
AMBARI-14922,1,714,1
AMBARI-14926,4,1503,2
AMBARI-1493,1,57,1
AMBARI-14931,6,2109,4
AMBARI-14932,15,9736,4
AMBARI-14933,10,3380,5
AMBARI-14935,3,757,2
AMBARI-14936,9,2669,4
AMBARI-14937,4,533,3
AMBARI-14938,5,3353,3
AMBARI-14939,2,534,2
AMBARI-1494,2,27,2
AMBARI-14940,6,2050,4
AMBARI-14943,4,2803,2
AMBARI-14945,13,27727,5
AMBARI-14948,7,3067,3
AMBARI-14949,12,4405,5
AMBARI-1495,3,73,2
AMBARI-14950,5,7379,3
AMBARI-14951,12,4813,6
AMBARI-14952,4,2086,3
AMBARI-14953,7,10017,3
AMBARI-14954,9,3753,4
AMBARI-14955,6,1552,4
AMBARI-14956,4,1454,4
AMBARI-14957,7,3005,4
AMBARI-1496,2,27,2
AMBARI-14960,3,2325,2
AMBARI-14961,4,2257,3
AMBARI-14962,8,3974,3
AMBARI-14963,4,1443,4
AMBARI-14964,15,6744,6
AMBARI-14965,5,1140,4
AMBARI-14966,6,2026,4
AMBARI-14967,8,2689,4
AMBARI-14968,1,20,1
AMBARI-14969,3,693,2
AMBARI-1497,3,42,2
AMBARI-14970,4,1818,3
AMBARI-14971,6,2663,4
AMBARI-14973,3,755,2
AMBARI-14974,2,348,2
AMBARI-14975,1,0,1
AMBARI-14979,3,6822,2
AMBARI-1498,5,175,2
AMBARI-14981,7,2441,3
AMBARI-14982,4,2847,3
AMBARI-14984,3,2492,2
AMBARI-14987,18,5908,5
AMBARI-14988,5,2250,3
AMBARI-14989,5,3808,3
AMBARI-1499,2,36,2
AMBARI-14990,3,753,2
AMBARI-14991,8,1778,4
AMBARI-14992,5,1495,3
AMBARI-14994,3,1660,3
AMBARI-14995,3,765,2
AMBARI-14998,2,1504,2
AMBARI-1500,1,224,1
AMBARI-15001,8,3333,3
AMBARI-15004,4,12706,3
AMBARI-15005,4,2126,3
AMBARI-15006,7,6486,4
AMBARI-15007,14,7640,4
AMBARI-1501,2,22,2
AMBARI-15010,4,1480,2
AMBARI-15012,3,958,2
AMBARI-15013,3,1342,2
AMBARI-15014,8,3615,3
AMBARI-15015,7,943,3
AMBARI-15017,4,1941,3
AMBARI-15018,1,0,1
AMBARI-15020,6,2798,4
AMBARI-15021,3,882,2
AMBARI-15023,3,1528,2
AMBARI-15025,12,2639,4
AMBARI-15026,6,3399,3
AMBARI-15027,6,1933,4
AMBARI-15028,3,923,2
AMBARI-15029,6,2149,4
AMBARI-1503,2,22,2
AMBARI-15030,3,1123,2
AMBARI-15031,3,1520,2
AMBARI-15032,3,1560,3
AMBARI-15033,3,2081,2
AMBARI-15034,3,983,2
AMBARI-15035,4,1763,2
AMBARI-15037,3,602,2
AMBARI-15038,4,1465,3
AMBARI-1504,4,451,3
AMBARI-15041,2,1147,2
AMBARI-15042,2,1147,2
AMBARI-15043,8,4665,3
AMBARI-15044,4,2295,3
AMBARI-15045,4,1920,3
AMBARI-15046,8,15169,4
AMBARI-15048,6,4033,3
AMBARI-15049,6,1977,4
AMBARI-15051,5,3729,3
AMBARI-15052,4,1482,4
AMBARI-15054,7,3921,4
AMBARI-15055,4,1488,4
AMBARI-15056,5,2051,4
AMBARI-15057,9,5533,3
AMBARI-1506,1,17,1
AMBARI-15061,9,7547,3
AMBARI-15063,6,2821,3
AMBARI-15064,5,3168,3
AMBARI-15066,3,1053,2
AMBARI-15068,1,90,1
AMBARI-1507,1,18,1
AMBARI-15070,6,3195,4
AMBARI-15071,4,1509,3
AMBARI-15072,7,3238,3
AMBARI-15073,1,0,1
AMBARI-15075,10,3056,4
AMBARI-15076,6,1056,3
AMBARI-15078,1,0,1
AMBARI-15079,5,8134,3
AMBARI-15080,3,1547,3
AMBARI-15081,3,1528,3
AMBARI-15082,5,2100,4
AMBARI-15084,5,1972,4
AMBARI-15085,6,2699,4
AMBARI-15086,7,885,3
AMBARI-15087,4,1998,3
AMBARI-15088,5,1015,4
AMBARI-15090,6,5062,2
AMBARI-15091,4,4526,3
AMBARI-15092,6,3765,2
AMBARI-15093,1,0,1
AMBARI-15098,6,3238,3
AMBARI-15099,4,1917,3
AMBARI-151,1,22,1
AMBARI-1510,1,822,1
AMBARI-15100,9,5386,4
AMBARI-15101,6,1180,5
AMBARI-15109,4,4446,3
AMBARI-15110,6,1929,4
AMBARI-15112,4,1922,3
AMBARI-15113,5,1817,4
AMBARI-15115,4,1859,3
AMBARI-15117,4,1347,2
AMBARI-15118,3,765,2
AMBARI-15119,5,2609,4
AMBARI-15123,4,1886,3
AMBARI-15124,6,1574,4
AMBARI-15125,5,1878,3
AMBARI-15126,3,1003,2
AMBARI-15127,10,6376,4
AMBARI-15128,8,3708,4
AMBARI-15129,5,1894,3
AMBARI-15130,7,3351,4
AMBARI-15132,4,2306,3
AMBARI-15134,4,1748,4
AMBARI-15135,7,4562,3
AMBARI-15136,3,659,2
AMBARI-15138,4,1751,3
AMBARI-15140,1,81,1
AMBARI-15141,3,2392,2
AMBARI-15142,5,2192,4
AMBARI-15143,5,2453,4
AMBARI-15144,4,1454,4
AMBARI-15145,8,29037,5
AMBARI-15146,1,68,1
AMBARI-15148,5,5630,3
AMBARI-15149,3,4024,3
AMBARI-15151,7,2390,4
AMBARI-15152,3,594,3
AMBARI-15153,3,1579,3
AMBARI-15154,5,1925,5
AMBARI-15155,5,2977,3
AMBARI-15156,7,906,4
AMBARI-15157,5,3193,3
AMBARI-15158,6,3278,2
AMBARI-15159,9,4214,3
AMBARI-15160,9,4013,3
AMBARI-15161,3,1627,3
AMBARI-15162,2,967,2
AMBARI-15163,11,3966,3
AMBARI-15164,6,2224,4
AMBARI-15165,2,946,1
AMBARI-15166,5,2378,3
AMBARI-15167,5,3061,3
AMBARI-15168,5,879,3
AMBARI-15169,6,2559,3
AMBARI-15173,9,7537,1
AMBARI-15176,3,925,2
AMBARI-15177,3,943,2
AMBARI-15178,4,1903,3
AMBARI-15179,5,3088,3
AMBARI-15181,9,1034,4
AMBARI-15182,5,4384,3
AMBARI-15183,3,976,3
AMBARI-15184,4,3068,2
AMBARI-15186,6,2067,4
AMBARI-15187,2,3835,2
AMBARI-15188,4,1471,4
AMBARI-1519,3,712,2
AMBARI-15190,4,2096,3
AMBARI-15192,2,1478,2
AMBARI-15196,1,0,1
AMBARI-15197,4,2194,3
AMBARI-15198,4,3423,3
AMBARI-15199,3,1691,3
AMBARI-152,1,232,1
AMBARI-1520,2,45,1
AMBARI-15200,4,2672,2
AMBARI-15201,1,0,1
AMBARI-15202,5,3017,3
AMBARI-15204,6,2641,4
AMBARI-15205,5,2541,3
AMBARI-15206,4,1564,4
AMBARI-15207,5,1672,4
AMBARI-15209,4,431,3
AMBARI-1521,2,117,2
AMBARI-15210,2,587,2
AMBARI-15211,8,4315,3
AMBARI-15212,6,1207,3
AMBARI-15213,5,5353,2
AMBARI-15216,5,1744,3
AMBARI-15217,4,1512,3
AMBARI-15218,4,1204,3
AMBARI-15219,4,1866,3
AMBARI-15220,5,2436,3
AMBARI-15221,6,1396,4
AMBARI-15223,4,4014,3
AMBARI-15224,7,1494,4
AMBARI-15228,10,27943,4
AMBARI-1523,2,47,2
AMBARI-15231,1,627,1
AMBARI-15233,5,2459,3
AMBARI-15235,5,1292,3
AMBARI-15238,6,1138,4
AMBARI-15239,2,647,2
AMBARI-1524,2,36,2
AMBARI-15242,4,2404,3
AMBARI-15243,4,1380,4
AMBARI-15244,6,1409,4
AMBARI-15245,3,1625,2
AMBARI-15246,6,11913,3
AMBARI-15247,7,5621,4
AMBARI-15248,4,5364,3
AMBARI-1525,2,42,2
AMBARI-15250,2,1151,2
AMBARI-15251,5,1946,4
AMBARI-15252,4,765,3
AMBARI-15253,2,946,1
AMBARI-15254,6,2377,3
AMBARI-15257,4,1312,3
AMBARI-15258,3,1671,2
AMBARI-15259,7,1611,4
AMBARI-1526,4,4717,3
AMBARI-15260,2,624,2
AMBARI-15262,3,1322,2
AMBARI-15269,3,1492,3
AMBARI-1527,2,27,2
AMBARI-15271,3,923,2
AMBARI-15273,1,921,1
AMBARI-15275,1,0,1
AMBARI-15276,3,1421,3
AMBARI-15279,8,1740,4
AMBARI-15280,3,1535,2
AMBARI-15281,4,1771,3
AMBARI-15282,4,891,2
AMBARI-15283,5,2537,4
AMBARI-15285,5,3330,3
AMBARI-15286,5,2875,3
AMBARI-15287,4,1811,4
AMBARI-15288,3,1422,3
AMBARI-15289,6,2750,4
AMBARI-15292,2,1848,2
AMBARI-15294,1,0,1
AMBARI-15295,5,2995,3
AMBARI-15296,3,1019,3
AMBARI-15297,8,1036,2
AMBARI-15298,4,1890,3
AMBARI-15299,2,508,2
AMBARI-15300,6,2905,2
AMBARI-15301,4,2067,3
AMBARI-15302,5,1747,4
AMBARI-15303,2,1394,1
AMBARI-15304,1,407,1
AMBARI-15306,4,477,3
AMBARI-15307,2,423,2
AMBARI-1531,1,25,1
AMBARI-15310,12,8464,4
AMBARI-15312,1,0,1
AMBARI-15313,1,0,1
AMBARI-15314,3,7962,3
AMBARI-15315,3,1158,2
AMBARI-15316,3,1622,3
AMBARI-15317,5,1455,4
AMBARI-15318,6,1667,4
AMBARI-15319,3,1493,3
AMBARI-15320,3,1043,2
AMBARI-15323,3,998,2
AMBARI-15324,2,4262,1
AMBARI-15325,4,853,3
AMBARI-15328,6,1606,4
AMBARI-15329,3,25176,2
AMBARI-15330,5,2610,2
AMBARI-15331,5,3286,3
AMBARI-15332,3,811,2
AMBARI-15333,3,1344,3
AMBARI-15334,4,2093,3
AMBARI-15335,5,2315,4
AMBARI-15336,2,1002,2
AMBARI-15338,10,4527,4
AMBARI-15339,5,2031,4
AMBARI-15341,4,2368,3
AMBARI-15344,4,835,3
AMBARI-15345,3,692,3
AMBARI-15346,4,2067,3
AMBARI-15347,4,2209,3
AMBARI-15349,1,26,1
AMBARI-15350,6,1494,4
AMBARI-15352,4,421,3
AMBARI-15353,1,0,1
AMBARI-15354,8,1039,4
AMBARI-15355,4,1474,2
AMBARI-15356,6,1995,4
AMBARI-15361,9,5552,2
AMBARI-15363,2,1212,1
AMBARI-15364,1,37,1
AMBARI-15365,4,2047,3
AMBARI-15366,6,1106,4
AMBARI-15367,4,1908,4
AMBARI-15368,9,1304,2
AMBARI-15369,6,1660,4
AMBARI-15370,4,1479,4
AMBARI-15371,4,1782,3
AMBARI-15372,4,1843,3
AMBARI-15375,3,1550,3
AMBARI-15376,3,462,3
AMBARI-15378,3,456,2
AMBARI-15379,1,0,1
AMBARI-15380,3,1871,2
AMBARI-15381,5,1251,3
AMBARI-15383,6,4797,3
AMBARI-15384,1,3246,1
AMBARI-15385,5,2959,3
AMBARI-15386,1,70,1
AMBARI-15387,6,2705,4
AMBARI-15389,10,3251,5
AMBARI-1539,3,42,2
AMBARI-15390,5,3577,3
AMBARI-15391,4,1873,3
AMBARI-15392,6,2140,4
AMBARI-15393,7,3142,4
AMBARI-15394,4,683,2
