Key,CommentCount,CommentLength,CommentPeopleCount
HBASE-23660,4,2801,2
HBASE-23663,5,3829,2
HBASE-23666,1,47,1
HBASE-23669,7,11646,4
HBASE-23670,1,0,1
HBASE-23672,1,0,1
HBASE-23673,1,13,1
HBASE-23676,5,6780,2
HBASE-23677,14,3649,4
HBASE-23679,7,5317,2
HBASE-23682,3,1834,2
HBASE-23685,2,155,2
HBASE-2369,6,1141,4
HBASE-23690,4,1611,3
HBASE-23693,4,1100,3
HBASE-23694,3,1885,2
HBASE-23695,4,3657,1
HBASE-23696,2,74,2
HBASE-23698,6,2875,2
HBASE-23699,1,0,1
HBASE-237,5,1337,4
HBASE-2370,2,272,2
HBASE-23701,6,4211,2
HBASE-23702,16,33196,5
HBASE-23709,12,2926,4
HBASE-2371,5,1066,3
HBASE-23715,3,2095,2
HBASE-23716,3,2379,2
HBASE-2372,9,1888,7
HBASE-23720,2,945,2
HBASE-2373,9,2914,4
HBASE-23732,1,0,1
HBASE-23733,6,3333,2
HBASE-23737,8,5575,2
HBASE-23744,8,5342,6
HBASE-23754,4,393,2
HBASE-23761,4,10922,3
HBASE-23782,8,4304,2
HBASE-23784,1,79,1
HBASE-2379,2,41,2
HBASE-23801,1,0,1
HBASE-23803,1,905,1
HBASE-23804,10,38824,4
HBASE-23809,5,3719,2
HBASE-23813,4,3431,2
HBASE-23817,3,1042,3
HBASE-23833,12,8274,3
HBASE-23834,13,6285,6
HBASE-23836,1,0,1
HBASE-23850,3,197,3
HBASE-23852,1,0,1
HBASE-23860,1,151,1
HBASE-23880,7,2839,2
HBASE-23881,27,28748,4
HBASE-23884,2,528,1
HBASE-23885,1,56,1
HBASE-23889,7,4902,2
HBASE-2389,3,335,2
HBASE-23892,5,2901,2
HBASE-23895,18,8574,4
HBASE-239,4,570,3
HBASE-23904,10,5804,4
HBASE-23905,2,736,1
HBASE-23909,17,18174,3
HBASE-2391,2,590,2
HBASE-23915,3,424,2
HBASE-23917,3,747,3
HBASE-23919,3,3277,1
HBASE-23920,3,1044,2
HBASE-23923,1,0,1
HBASE-23931,2,2076,1
HBASE-23933,9,2678,4
HBASE-23944,6,5468,2
HBASE-23949,5,4948,2
HBASE-23950,2,10577,1
HBASE-23952,1,51,1
HBASE-23953,4,3159,2
HBASE-23954,4,3268,2
HBASE-23958,4,251,2
HBASE-23962,1,0,1
HBASE-2397,8,1918,4
HBASE-23972,1,122,1
HBASE-23973,1,196,1
HBASE-2398,15,4743,6
HBASE-23982,2,267,2
HBASE-23987,7,4459,4
HBASE-2399,22,12050,9
HBASE-23990,1,1609,1
HBASE-23995,9,8849,3
HBASE-23998,5,4480,2
HBASE-240,9,2841,3
HBASE-24001,9,1805,2
HBASE-2401,2,244,2
HBASE-24010,2,1689,2
HBASE-24011,5,1756,3
HBASE-24014,5,1260,2
HBASE-24016,12,8321,2
HBASE-24017,8,5769,2
HBASE-24019,7,15064,3
HBASE-2402,1,35,1
HBASE-24027,1,32,1
HBASE-24028,2,115,2
HBASE-24031,3,1617,2
HBASE-24041,3,3557,1
HBASE-24042,2,820,2
HBASE-24043,5,5000,2
HBASE-24051,19,6863,6
HBASE-24053,4,1102,2
HBASE-24057,6,5843,2
HBASE-24067,1,0,1
HBASE-2407,2,102,2
HBASE-24074,8,5226,4
HBASE-24076,2,984,2
HBASE-24085,1,0,1
HBASE-24088,1,0,1
HBASE-24089,1,0,1
HBASE-2409,8,3626,3
HBASE-24090,5,1245,2
HBASE-24096,1,1318,1
HBASE-241,3,515,2
HBASE-2410,6,852,3
HBASE-24104,1,0,1
HBASE-24121,8,6146,2
HBASE-24122,6,4609,2
HBASE-24123,9,11984,1
HBASE-24128,4,3463,2
HBASE-2413,22,7780,5
HBASE-24130,4,3169,2
HBASE-24131,12,7974,4
HBASE-24135,9,4653,3
HBASE-24151,7,5368,3
HBASE-24154,7,3113,3
HBASE-24158,19,13771,2
HBASE-24160,1,1141,1
HBASE-24162,3,2434,2
HBASE-24163,1,1141,1
HBASE-24165,7,2439,3
HBASE-24167,7,4645,2
HBASE-24168,7,2977,4
HBASE-2417,7,3186,3
HBASE-24174,6,6021,1
HBASE-24177,5,729,3
HBASE-24184,8,1301,4
HBASE-24186,11,6320,5
HBASE-24188,1,0,1
HBASE-24190,9,6386,3
HBASE-24191,2,850,2
HBASE-24197,5,4394,2
HBASE-242,8,2503,3
HBASE-24203,8,6370,3
HBASE-24207,1,0,1
HBASE-2421,11,2566,5
HBASE-24211,23,39627,5
HBASE-24212,4,2149,3
HBASE-24213,6,5864,1
HBASE-24215,21,18488,2
HBASE-2422,1,230,1
HBASE-24220,4,3580,2
HBASE-24223,9,5702,4
HBASE-24226,3,3427,1
HBASE-24232,1,0,1
HBASE-24233,1,113,1
HBASE-24234,3,418,3
HBASE-24235,4,1162,2
HBASE-24239,1,43,1
HBASE-2424,3,326,2
HBASE-24244,5,884,2
HBASE-24245,4,3128,3
HBASE-24246,8,4582,3
HBASE-24247,10,7763,3
HBASE-24250,14,7234,3
HBASE-24251,7,2648,5
HBASE-24253,1,1147,1
HBASE-24255,8,4975,3
HBASE-24263,2,1147,2
HBASE-24268,3,2235,2
HBASE-24274,7,6015,3
HBASE-24275,2,967,2
HBASE-24276,2,141,2
HBASE-24277,5,1628,3
HBASE-24279,1,110,1
HBASE-2428,6,3307,3
HBASE-24280,36,18716,7
HBASE-24281,5,4417,2
HBASE-24282,7,5274,3
HBASE-24284,13,10439,2
HBASE-24286,8,4800,6
HBASE-24288,5,4436,2
HBASE-24293,2,1407,2
HBASE-24294,5,3811,2
HBASE-24298,1,666,1
HBASE-24299,1,0,1
HBASE-243,8,863,2
HBASE-24300,2,1197,2
HBASE-24307,7,3991,2
HBASE-24308,5,871,4
HBASE-2431,4,394,3
HBASE-24312,1,0,1
HBASE-24314,6,5574,2
HBASE-24316,3,2325,2
HBASE-24322,6,6332,1
HBASE-24323,3,1225,1
HBASE-24324,1,98,1
HBASE-24326,3,182,2
HBASE-24336,7,5321,2
HBASE-24338,13,10447,3
HBASE-24340,3,2365,2
HBASE-24342,5,3619,3
HBASE-24349,2,945,2
HBASE-24363,3,1075,2
HBASE-24364,8,4517,3
HBASE-24368,5,4449,2
HBASE-2437,43,17467,9
HBASE-24370,3,3682,1
HBASE-24372,3,874,2
HBASE-24374,2,145,2
HBASE-24377,10,6696,3
HBASE-24379,4,4358,1
HBASE-24381,6,5552,2
HBASE-24385,1,0,1
HBASE-2439,13,7477,7
HBASE-24393,1,1124,1
HBASE-24398,1,145,1
HBASE-24399,9,4090,3
HBASE-24401,9,5368,3
HBASE-24402,4,7718,1
HBASE-24403,5,2603,4
HBASE-2441,12,3067,5
HBASE-24413,1,1126,1
HBASE-2442,6,673,3
HBASE-24420,1,0,1
HBASE-24425,4,3543,2
HBASE-24426,5,4391,2
HBASE-24429,1,232,1
HBASE-2443,6,502,3
HBASE-24430,1,0,1
HBASE-24434,7,5014,3
HBASE-24437,10,7072,4
HBASE-24438,5,2701,2
HBASE-24442,1,69,1
HBASE-24446,17,8689,5
HBASE-24448,1,0,1
HBASE-24450,2,1226,2
HBASE-24453,2,858,2
HBASE-24454,9,5722,4
HBASE-24462,1,82,1
HBASE-24469,1,0,1
HBASE-2447,12,3035,4
HBASE-24479,6,5119,2
HBASE-2448,5,802,3
HBASE-24480,4,2638,2
HBASE-24481,7,5628,3
HBASE-24482,7,4591,3
HBASE-24484,1,0,1
HBASE-2449,4,818,3
HBASE-24495,1,0,1
HBASE-24496,5,3509,3
HBASE-24497,1,0,1
HBASE-24499,11,6268,4
HBASE-245,18,5483,4
HBASE-24502,1,0,1
HBASE-24508,4,230,4
HBASE-2451,11,5416,4
HBASE-24511,6,4415,3
HBASE-24512,1,0,1
HBASE-24515,5,4454,2
HBASE-24516,12,4075,6
HBASE-24517,12,9081,3
HBASE-24518,3,2295,2
HBASE-24522,1,0,1
HBASE-24526,11,8732,5
HBASE-24529,12,5277,4
HBASE-24532,5,4393,2
HBASE-24544,1,65,1
HBASE-24545,5,6139,2
HBASE-24546,6,4430,3
HBASE-24549,1,0,1
HBASE-2455,1,75,1
HBASE-24550,14,10664,3
HBASE-24552,5,5091,3
HBASE-24556,3,773,3
HBASE-24557,1,0,1
HBASE-24558,11,8250,5
HBASE-2456,6,805,4
HBASE-24564,6,9389,3
HBASE-24568,4,1610,4
HBASE-2457,19,10245,5
HBASE-24570,8,3922,6
HBASE-24571,1,0,1
HBASE-24579,7,4760,3
HBASE-2458,12,1721,3
HBASE-24582,4,239,2
HBASE-24583,4,3988,2
HBASE-24585,10,8232,3
HBASE-24588,9,5618,3
HBASE-24589,1,0,1
HBASE-24591,2,1178,2
HBASE-24593,1,918,1
HBASE-24595,11,3334,3
HBASE-24599,1,0,1
HBASE-2460,3,331,2
HBASE-24600,6,5607,2
HBASE-24601,5,2600,4
HBASE-24613,1,0,1
HBASE-24615,21,10398,5
HBASE-24616,4,3472,2
HBASE-24618,1,830,1
HBASE-24623,18,6296,5
HBASE-2463,5,518,4
HBASE-24637,20,16065,4
HBASE-2464,1,16,1
HBASE-24649,6,1541,3
HBASE-24651,1,1135,1
HBASE-24656,8,8167,3
HBASE-24657,8,5426,3
HBASE-24660,1,63,1
HBASE-24661,6,1769,3
HBASE-24665,23,7757,6
HBASE-24673,1,2342,1
HBASE-24675,10,11677,4
HBASE-24676,5,1296,1
HBASE-24687,8,2064,2
HBASE-24688,2,1180,2
HBASE-24692,7,1527,2
HBASE-24697,1,66,1
HBASE-247,6,1616,3
HBASE-24705,3,3449,1
HBASE-2471,8,1640,4
HBASE-24710,6,3953,2
HBASE-24711,3,2504,2
HBASE-24713,11,7647,4
HBASE-24714,6,3559,3
HBASE-24717,1,115,1
HBASE-24719,5,2980,3
HBASE-24720,6,4462,3
HBASE-24721,10,5803,4
HBASE-24723,2,208,2
HBASE-24738,8,4041,4
HBASE-24742,27,13619,6
HBASE-24744,3,1426,2
HBASE-24746,5,3473,3
HBASE-24748,3,3227,1
HBASE-2475,7,2730,2
HBASE-24752,7,4501,4
HBASE-24754,32,13452,8
HBASE-24755,10,6352,4
HBASE-24759,12,5088,5
HBASE-2476,4,371,3
HBASE-24766,4,2424,2
HBASE-24767,5,3540,2
HBASE-24768,4,1557,3
HBASE-2477,3,614,2
HBASE-24773,1,0,1
HBASE-24774,1,0,1
HBASE-24775,6,4299,2
HBASE-24778,1,53,1
HBASE-24781,1,0,1
HBASE-24788,12,8260,4
HBASE-24789,1,0,1
HBASE-2479,6,1494,3
HBASE-24793,3,1085,2
HBASE-24794,8,6962,2
HBASE-24797,4,3549,2
HBASE-24798,1,52,1
HBASE-24799,2,1263,2
HBASE-248,4,2094,2
HBASE-24805,3,3133,1
HBASE-24807,1,832,1
HBASE-24808,4,3330,2
HBASE-2481,10,8074,5
HBASE-24812,3,1034,3
HBASE-24813,27,20847,7
HBASE-24815,3,585,1
HBASE-24816,3,1775,2
HBASE-24828,1,0,1
HBASE-24830,5,1804,4
HBASE-24838,3,2444,2
HBASE-24844,7,5829,3
HBASE-24849,3,1122,3
HBASE-2485,11,3585,4
HBASE-24856,3,2481,2
HBASE-24858,5,1735,2
HBASE-2487,3,332,2
HBASE-24871,7,5111,3
HBASE-24873,2,318,1
HBASE-24874,6,3129,4
HBASE-24884,4,3732,2
HBASE-24885,13,6767,5
HBASE-24889,1,33,1
HBASE-24890,7,1672,4
HBASE-24892,8,5162,3
HBASE-24893,6,2137,4
HBASE-24896,14,7132,5
HBASE-24897,2,1100,2
HBASE-249,16,4327,3
HBASE-24902,1,0,1
HBASE-24903,1,0,1
HBASE-2491,3,340,3
HBASE-24916,9,5824,4
HBASE-24917,1,0,1
HBASE-2492,4,723,3
HBASE-24922,1,0,1
HBASE-24923,1,0,1
HBASE-24924,18,5564,2
HBASE-24926,4,3456,2
HBASE-2493,6,465,4
HBASE-24931,2,303,1
HBASE-24939,1,0,1
HBASE-2494,2,268,2
HBASE-24941,6,308,4
HBASE-24951,1,0,1
HBASE-24952,9,3421,2
HBASE-24954,1,0,1
HBASE-24956,9,4135,4
HBASE-24957,3,1011,3
HBASE-24958,8,5190,3
HBASE-24961,1,0,1
HBASE-24962,1,94,1
HBASE-24963,1,0,1
HBASE-24966,4,1262,3
HBASE-24968,4,3942,2
HBASE-24969,1,0,1
HBASE-2497,7,789,4
HBASE-24971,5,5704,1
HBASE-24972,9,3108,3
HBASE-24975,4,872,3
HBASE-24980,2,1271,2
HBASE-24983,1,0,1
HBASE-24987,6,6027,2
HBASE-24988,2,919,2
HBASE-2499,6,563,2
HBASE-24990,2,1255,2
HBASE-24995,5,3813,3
HBASE-24997,2,55,2
HBASE-250,20,13002,4
HBASE-25001,1,0,1
HBASE-25009,6,4747,3
HBASE-25011,1,67,1
HBASE-25012,4,3684,2
HBASE-25014,5,4649,2
HBASE-25015,2,728,2
HBASE-25016,11,6744,4
HBASE-2502,7,1316,6
HBASE-25020,1,0,1
HBASE-25021,19,23961,3
HBASE-25023,4,205,3
HBASE-2503,8,1160,4
HBASE-2504,10,5823,2
HBASE-25047,5,4914,2
HBASE-25048,7,4341,3
HBASE-25049,6,9598,2
HBASE-2505,1,62,1
HBASE-25050,4,2377,3
HBASE-25052,5,2700,3
HBASE-25053,8,3700,4
HBASE-25054,2,1020,2
HBASE-25059,5,3154,2
HBASE-25060,1,0,1
HBASE-25077,7,5156,3
HBASE-25081,4,1605,3
HBASE-25088,8,5111,3
HBASE-25089,1,0,1
HBASE-2509,7,5747,4
HBASE-25090,13,7301,4
HBASE-25092,1,0,1
HBASE-25093,9,4944,3
HBASE-25096,6,5576,2
HBASE-25097,5,4905,2
HBASE-25098,2,1019,2
HBASE-25100,2,1021,2
HBASE-25101,1,0,1
HBASE-25102,1,273,1
HBASE-25105,1,872,1
HBASE-25108,1,0,1
HBASE-2511,2,232,2
HBASE-25115,10,6217,4
HBASE-25117,5,4618,2
HBASE-25129,2,1844,2
HBASE-2513,10,2774,3
HBASE-25130,14,4302,6
HBASE-25131,1,147,1
HBASE-25135,10,7814,3
HBASE-25140,2,4761,2
HBASE-25147,6,3353,3
HBASE-25148,1,0,1
HBASE-25149,1,137,1
HBASE-2515,13,6089,3
HBASE-25150,1,0,1
HBASE-25159,1,463,1
HBASE-2516,3,347,2
HBASE-25165,12,8407,2
HBASE-25166,1,978,1
HBASE-25168,3,2251,2
HBASE-25172,1,1207,1
HBASE-25176,3,2317,2
HBASE-25177,1,0,1
HBASE-25178,1,30,1
HBASE-25186,12,5828,4
HBASE-2519,15,1218,5
HBASE-25191,1,147,1
HBASE-252,18,19387,3
HBASE-25200,5,756,2
HBASE-25204,7,6330,2
HBASE-25205,4,2234,2
HBASE-25206,10,6258,4
HBASE-25207,5,4413,2
HBASE-25208,1,0,1
HBASE-25215,4,1492,2
HBASE-25216,4,2318,2
HBASE-25225,1,0,1
HBASE-25227,1,872,1
HBASE-25230,6,5294,2
HBASE-25232,1,0,1
HBASE-25234,1,20,1
HBASE-25236,1,0,1
HBASE-25239,4,3501,4
HBASE-2525,6,1273,3
HBASE-25250,1,0,1
HBASE-25255,10,6881,3
HBASE-25259,1,0,1
HBASE-25260,5,957,4
HBASE-25275,7,2669,3
HBASE-25276,5,4444,2
HBASE-25277,13,8036,4
HBASE-25279,29,14076,7
HBASE-25280,3,2299,2
HBASE-25285,4,1053,2
HBASE-25287,16,6861,7
HBASE-25292,5,3203,2
HBASE-25295,1,0,1
HBASE-25296,2,1037,2
HBASE-25299,2,1022,2
HBASE-253,4,9796,2
HBASE-2530,8,532,3
HBASE-25300,5,4684,2
HBASE-25301,1,0,1
HBASE-25303,1,0,1
HBASE-25306,5,4664,2
HBASE-25307,8,6751,3
HBASE-2531,35,25645,6
HBASE-25311,5,4436,2
HBASE-25313,1,872,1
HBASE-25314,4,164,2
HBASE-25317,2,71,2
HBASE-25319,1,53,1
HBASE-2532,3,446,2
HBASE-25321,9,5463,5
HBASE-25330,7,4660,3
HBASE-25332,5,4423,2
HBASE-25338,3,1136,2
HBASE-25340,7,1787,5
HBASE-25341,3,2250,2
HBASE-25344,1,55,1
HBASE-25345,7,3650,2
HBASE-25347,1,0,1
HBASE-25348,2,149,1
HBASE-25349,3,2240,2
HBASE-25350,3,1058,2
HBASE-25354,8,1748,3
HBASE-25355,3,2264,2
HBASE-25356,3,3646,1
HBASE-25358,1,350,1
HBASE-2536,3,802,2
HBASE-25361,8,7552,2
HBASE-25362,1,974,1
HBASE-25365,7,3728,3
HBASE-25366,3,1181,3
HBASE-25367,5,3554,3
HBASE-25371,15,7452,6
HBASE-25372,5,3525,3
HBASE-25376,3,1237,2
HBASE-25377,1,279,1
HBASE-25381,3,396,3
HBASE-25383,9,6343,3
HBASE-25387,1,1062,1
HBASE-2539,7,1088,3
HBASE-254,3,1624,2
HBASE-25402,3,1516,3
HBASE-25404,9,4992,3
HBASE-25406,1,0,1
HBASE-25407,3,1962,2
HBASE-25408,1,0,1
HBASE-25421,7,5687,3
HBASE-25422,1,0,1
HBASE-25426,1,27,1
HBASE-25427,1,1213,1
HBASE-25428,1,0,1
HBASE-25429,1,153,1
HBASE-25433,3,98,2
HBASE-2544,3,749,2
HBASE-25445,28,13933,7
HBASE-25446,1,38,1
HBASE-25447,11,7045,4
HBASE-25448,1,63,1
HBASE-25457,4,3460,2
HBASE-25459,24,15586,7
HBASE-2546,2,224,2
HBASE-25462,1,0,1
HBASE-25463,8,6907,2
HBASE-25467,2,1236,2
HBASE-25470,2,162,1
HBASE-25472,2,379,2
HBASE-25473,10,7178,2
HBASE-25478,11,4811,4
HBASE-25485,4,2362,3
HBASE-25487,5,3619,2
HBASE-25490,1,0,1
HBASE-25491,1,48,1
HBASE-25493,1,63,1
HBASE-25495,2,1020,2
HBASE-25497,6,4824,3
HBASE-25498,2,1059,2
HBASE-25499,2,1239,2
HBASE-255,2,1114,2
HBASE-25501,2,1017,2
HBASE-25503,5,3575,3
HBASE-25504,2,1263,2
HBASE-25513,7,4132,3
HBASE-2552,2,309,2
HBASE-25523,8,6548,3
HBASE-25525,2,950,2
HBASE-25529,1,0,1
HBASE-2553,5,3191,3
HBASE-25533,10,6102,3
HBASE-25537,3,351,2
HBASE-25540,5,798,2
HBASE-25543,13,7193,4
HBASE-25546,19,7198,4
HBASE-25552,1,0,1
HBASE-25554,7,3516,3
HBASE-25556,6,6405,2
HBASE-25557,1,0,1
HBASE-25559,6,5946,2
HBASE-25560,3,2277,2
HBASE-25562,5,4690,2
HBASE-25565,1,343,1
HBASE-25567,1,410,1
HBASE-25568,21,9338,8
HBASE-25571,5,1583,3
HBASE-25572,1,0,1
HBASE-25573,1,974,1
HBASE-25575,4,3500,2
HBASE-25576,3,380,3
HBASE-2558,6,1291,2
HBASE-25586,5,5829,1
HBASE-25588,8,4879,4
HBASE-25590,8,5186,3
HBASE-25594,21,14240,4
HBASE-25595,8,7148,3
HBASE-25596,33,20261,6
HBASE-25598,6,5922,2
HBASE-25599,2,1272,2
HBASE-256,2,132,2
HBASE-2560,7,2582,2
HBASE-25602,2,1025,2
HBASE-25606,1,60,1
HBASE-25609,7,6644,3
HBASE-2561,3,550,3
HBASE-25611,6,5439,2
HBASE-25613,1,0,1
HBASE-25618,1,64,1
HBASE-25619,2,110,2
HBASE-2562,6,833,4
HBASE-25624,1,0,1
HBASE-25626,14,6228,5
HBASE-25628,2,369,2
HBASE-2563,2,264,1
HBASE-25631,8,6133,3
HBASE-25634,5,193,2
HBASE-25638,1,0,1
HBASE-25639,3,1374,2
HBASE-25644,10,6071,5
HBASE-25645,1,0,1
HBASE-25646,8,5824,3
HBASE-25647,2,171,2
HBASE-25648,2,912,2
HBASE-25651,9,2980,4
HBASE-25654,2,1010,2
HBASE-25657,5,4663,2
HBASE-25661,1,48,1
HBASE-25662,9,4986,4
HBASE-25669,2,1111,2
HBASE-25673,3,2238,2
HBASE-25685,8,5031,3
HBASE-25689,9,7544,2
HBASE-2569,1,57,1
HBASE-25692,9,8146,3
HBASE-25693,6,3747,3
HBASE-25698,24,14318,6
HBASE-25699,1,877,1
HBASE-257,5,1237,2
HBASE-2570,3,321,3
HBASE-25707,2,1051,2
HBASE-25709,24,19712,6
HBASE-25710,2,1020,2
HBASE-25711,2,867,2
HBASE-25717,11,7410,3
HBASE-2572,2,234,2
HBASE-25726,6,5619,2
HBASE-25728,1,0,1
HBASE-2573,4,303,3
HBASE-25730,1,76,1
HBASE-25735,19,11770,4
HBASE-25741,3,1047,3
HBASE-25742,4,3353,2
HBASE-25743,8,5104,3
HBASE-25746,1,0,1
HBASE-25749,2,67,2
HBASE-2575,3,740,3
HBASE-25752,1,332,1
HBASE-2576,4,391,3
HBASE-25760,5,1039,5
HBASE-25772,2,167,1
HBASE-25777,3,2283,2
HBASE-25789,1,182,1
HBASE-25792,11,9541,4
HBASE-25796,2,70,1
HBASE-25797,7,6066,2
HBASE-258,8,3441,5
HBASE-25800,2,134,2
HBASE-25806,3,2513,2
HBASE-25809,2,888,2
HBASE-2581,3,319,2
HBASE-25810,8,2787,3
HBASE-25811,11,6333,2
HBASE-25812,1,33,1
HBASE-25815,1,0,1
HBASE-25817,5,5225,2
HBASE-2582,5,684,3
HBASE-25821,1,150,1
HBASE-25825,6,5564,2
HBASE-25827,8,4634,4
HBASE-25828,4,355,2
HBASE-2583,4,1417,3
HBASE-25833,5,1433,4
HBASE-25837,3,2392,2
HBASE-25839,7,6022,4
HBASE-25848,5,6000,1
HBASE-2585,4,977,2
HBASE-25850,4,1304,3
HBASE-25857,2,1892,2
HBASE-25859,5,3683,2
HBASE-2586,8,1746,5
HBASE-25861,16,3972,5
HBASE-25862,5,2574,3
HBASE-25867,4,3462,2
HBASE-25869,4,5982,3
HBASE-25870,2,1021,2
HBASE-25871,2,171,1
HBASE-25875,21,10279,4
HBASE-25877,5,4860,2
HBASE-25878,1,113,1
HBASE-25880,1,0,1
HBASE-25886,1,0,1
HBASE-25888,10,6419,4
HBASE-25889,2,188,1
HBASE-2589,9,3221,5
HBASE-25892,6,5305,3
HBASE-25897,3,2753,2
HBASE-25898,11,5375,4
HBASE-259,4,2658,3
HBASE-2590,6,2606,3
HBASE-25900,2,115,1
HBASE-25903,9,6759,3
HBASE-2591,2,224,2
HBASE-25915,1,49,1
HBASE-2592,4,520,3
HBASE-25921,1,179,1
HBASE-25922,1,0,1
HBASE-25924,21,9864,5
HBASE-25927,3,3414,1
HBASE-25928,4,2517,3
HBASE-2593,5,3337,3
HBASE-25930,6,5236,2
HBASE-25932,18,10172,5
HBASE-25935,1,0,1
HBASE-25938,7,6659,3
HBASE-25951,1,0,1
HBASE-25954,2,405,2
HBASE-25955,1,0,1
HBASE-25956,1,978,1
HBASE-25959,2,58,1
HBASE-25960,8,2458,2
HBASE-25965,1,185,1
HBASE-25966,3,2624,2
HBASE-25967,5,4836,2
HBASE-25970,2,1052,2
HBASE-25971,1,151,1
HBASE-25973,10,7487,3
HBASE-25974,1,0,1
HBASE-25978,1,0,1
HBASE-25980,8,5196,3
HBASE-25981,5,4850,2
HBASE-25983,13,3126,3
HBASE-25984,14,9954,5
HBASE-2599,21,15158,5
HBASE-25994,2,2345,1
HBASE-25997,8,4984,4
HBASE-260,7,4608,1
HBASE-2600,143,209872,13
HBASE-26016,4,1560,3
HBASE-26017,2,478,2
HBASE-26021,31,24090,6
HBASE-26022,1,235,1
HBASE-26024,4,767,3
HBASE-26027,24,14542,5
HBASE-26028,5,4821,2
HBASE-26029,5,2727,3
HBASE-26030,5,4852,2
HBASE-26035,5,4835,2
HBASE-26036,21,9747,6
HBASE-26039,6,4860,2
HBASE-26042,36,28989,8
HBASE-26054,2,391,2
HBASE-26055,1,197,1
HBASE-26056,1,0,1
HBASE-2606,5,1840,3
HBASE-26061,2,1032,2
HBASE-26062,6,2336,2
HBASE-26063,4,2753,3
HBASE-26068,5,4852,2
HBASE-26072,1,0,1
HBASE-26074,5,5518,3
HBASE-26075,7,1858,3
HBASE-26086,5,3975,2
HBASE-26087,5,4751,2
HBASE-26088,14,6638,6
HBASE-26092,7,4807,3
HBASE-26094,1,879,1
HBASE-261,8,2982,3
HBASE-2610,2,83,2
HBASE-26107,2,1051,2
HBASE-26116,2,95,2
HBASE-2612,3,198,2
HBASE-2614,12,8624,4
HBASE-26142,8,5295,4
HBASE-26143,1,0,1
HBASE-26145,1,930,1
HBASE-2615,17,4223,4
HBASE-26155,5,4866,2
HBASE-2616,23,4096,4
HBASE-26161,1,0,1
HBASE-26166,5,4857,2
HBASE-2617,8,4240,3
HBASE-26170,10,5551,5
HBASE-26176,8,5898,3
HBASE-26177,6,2078,2
HBASE-26178,9,2747,3
HBASE-26184,2,1002,2
HBASE-2619,4,354,3
HBASE-26190,23,10552,6
HBASE-26195,9,6241,5
HBASE-26196,6,3993,3
HBASE-26197,6,4740,3
HBASE-26198,8,7685,3
HBASE-26199,6,2062,3
HBASE-262,2,228,1
HBASE-2620,2,224,2
HBASE-26200,5,4840,2
HBASE-26204,8,5335,3
HBASE-26205,5,4717,2
HBASE-26207,1,0,1
HBASE-26209,2,5323,1
HBASE-2621,3,314,3
HBASE-26210,6,4735,3
HBASE-26211,1,57,1
HBASE-26217,1,0,1
HBASE-26219,7,4867,3
HBASE-2622,2,443,2
HBASE-26223,8,4967,3
HBASE-26228,4,1173,3
HBASE-26234,2,134,2
HBASE-26238,5,4701,2
HBASE-26239,5,1607,2
HBASE-2624,3,641,2
HBASE-26244,8,6519,3
HBASE-26247,1,0,1
HBASE-26253,9,2159,4
HBASE-26256,1,0,1
HBASE-26261,5,4993,2
HBASE-26268,1,0,1
HBASE-26269,2,4244,1
HBASE-26274,7,6445,2
HBASE-2628,1,62,1
HBASE-26281,5,4702,2
HBASE-26289,6,5530,3
HBASE-26292,1,173,1
HBASE-26295,6,4746,3
HBASE-26297,5,4694,2
HBASE-26298,8,6923,2
HBASE-26299,2,1746,2
HBASE-26300,1,0,1
HBASE-26302,1,0,1
HBASE-26307,1,87,1
HBASE-26311,6,5526,2
HBASE-26312,10,4256,4
HBASE-2633,2,123,1
HBASE-26336,1,198,1
HBASE-26338,1,0,1
HBASE-26340,7,6373,3
HBASE-26344,4,3472,2
HBASE-2635,4,1796,2
HBASE-26350,6,5170,2
HBASE-26352,1,0,1
HBASE-26361,3,2220,2
HBASE-26364,8,4984,3
HBASE-2637,2,162,2
HBASE-26370,1,0,1
HBASE-26371,6,5694,2
HBASE-26384,13,9037,4
HBASE-26385,4,3472,2
HBASE-2639,2,1052,2
HBASE-26391,1,0,1
HBASE-26392,4,3451,2
HBASE-26393,2,938,2
HBASE-26394,4,3470,2
HBASE-26396,3,1050,3
HBASE-26398,8,5064,4
HBASE-2640,1,17,1
HBASE-26404,4,2534,3
HBASE-26406,4,3464,2
HBASE-26408,8,7814,2
HBASE-26410,5,3373,3
HBASE-26411,7,13511,5
HBASE-26414,8,3459,3
HBASE-26415,1,0,1
HBASE-26420,2,1164,1
HBASE-2643,14,7776,6
HBASE-26433,2,943,2
HBASE-26436,2,2186,1
HBASE-26437,1,114,1
HBASE-26438,5,3520,3
HBASE-26440,2,142,1
HBASE-26442,1,0,1
HBASE-26450,5,3531,3
HBASE-26451,3,1661,2
HBASE-26452,1,0,1
HBASE-26453,1,0,1
HBASE-26455,5,2434,2
HBASE-26458,8,4922,3
HBASE-26460,7,8604,3
HBASE-26461,1,0,1
HBASE-26462,5,3542,3
HBASE-26463,4,3462,2
HBASE-26464,4,12393,2
HBASE-26465,8,4329,3
HBASE-26467,5,3503,3
HBASE-26468,13,5678,4
HBASE-26469,19,12001,4
HBASE-2647,2,304,2
HBASE-26476,6,3673,3
HBASE-26480,3,1027,3
HBASE-26482,14,6591,5
HBASE-26488,5,4682,2
HBASE-26491,8,2168,3
HBASE-26493,1,39,1
