Key,CommentCount,CommentLength,CommentPeopleCount
MAPREDUCE-7119,2,1287,2
MAPREDUCE-7122,1,0,1
MAPREDUCE-7123,6,3217,2
MAPREDUCE-7124,1,769,1
MAPREDUCE-7125,8,5682,5
MAPREDUCE-7126,1,691,1
MAPREDUCE-7128,1,0,1
MAPREDUCE-7129,1,65,1
MAPREDUCE-7130,13,13635,5
MAPREDUCE-7131,29,34409,7
MAPREDUCE-7132,20,38674,4
MAPREDUCE-7133,17,32134,4
MAPREDUCE-7134,4,11627,2
MAPREDUCE-7135,7,5586,4
MAPREDUCE-7136,10,7859,4
MAPREDUCE-7137,6,6109,4
MAPREDUCE-7138,7,15281,4
MAPREDUCE-7139,3,10144,2
MAPREDUCE-714,13,4727,4
MAPREDUCE-7144,2,1233,1
MAPREDUCE-7145,1,0,1
MAPREDUCE-7151,8,10870,4
MAPREDUCE-7153,6,10485,4
MAPREDUCE-7155,8,12771,4
MAPREDUCE-7156,11,17036,4
MAPREDUCE-7158,5,5586,4
MAPREDUCE-7159,20,33620,5
MAPREDUCE-7160,1,80,1
MAPREDUCE-7165,5,3427,4
MAPREDUCE-7167,16,11578,5
MAPREDUCE-717,6,2106,3
MAPREDUCE-7172,4,3106,3
MAPREDUCE-7174,9,15536,4
MAPREDUCE-7175,1,58,1
MAPREDUCE-7176,1,0,1
MAPREDUCE-7177,6,5797,4
MAPREDUCE-7178,5,7898,2
MAPREDUCE-7179,1,5756,1
MAPREDUCE-7183,2,10681,1
MAPREDUCE-7184,15,19071,5
MAPREDUCE-7186,9,16672,4
MAPREDUCE-7187,5,18392,3
MAPREDUCE-719,1,13,1
MAPREDUCE-7195,1,0,1
MAPREDUCE-7198,9,11906,4
MAPREDUCE-72,1,88,1
MAPREDUCE-720,4,1156,2
MAPREDUCE-7200,7,3173,4
MAPREDUCE-7202,1,4976,1
MAPREDUCE-7203,1,33,1
MAPREDUCE-7204,1,0,1
MAPREDUCE-7205,7,5602,4
MAPREDUCE-7206,1,208,1
MAPREDUCE-7209,1,0,1
MAPREDUCE-721,5,1014,4
MAPREDUCE-7211,1,0,1
MAPREDUCE-722,8,4137,4
MAPREDUCE-7220,1,0,1
MAPREDUCE-7221,1,0,1
MAPREDUCE-7222,1,214,1
MAPREDUCE-7224,1,89,1
MAPREDUCE-7225,20,28536,6
MAPREDUCE-7227,19,32914,4
MAPREDUCE-7229,1,0,1
MAPREDUCE-7230,7,5741,4
MAPREDUCE-7231,1,84,1
MAPREDUCE-7233,1,0,1
MAPREDUCE-7235,3,10772,1
MAPREDUCE-7236,1,0,1
MAPREDUCE-7238,1,0,1
MAPREDUCE-724,1,66,1
MAPREDUCE-7245,1,0,1
MAPREDUCE-7246,4,3222,4
MAPREDUCE-7248,6,12407,3
MAPREDUCE-7249,14,21398,6
MAPREDUCE-7252,12,27593,4
MAPREDUCE-7253,2,4028,1
MAPREDUCE-7254,1,151,1
MAPREDUCE-7255,5,6725,3
MAPREDUCE-7256,3,573,3
MAPREDUCE-7257,2,117,2
MAPREDUCE-7259,13,61736,4
MAPREDUCE-726,1,5,1
MAPREDUCE-7264,3,9912,2
MAPREDUCE-7265,1,959,1
MAPREDUCE-7268,4,627,3
MAPREDUCE-7269,3,660,3
MAPREDUCE-727,11,4622,5
MAPREDUCE-7270,2,14305,1
MAPREDUCE-7271,1,0,1
MAPREDUCE-7272,19,49732,5
MAPREDUCE-7273,7,10598,4
MAPREDUCE-7276,5,10924,3
MAPREDUCE-7278,25,46093,4
MAPREDUCE-7281,2,485,2
MAPREDUCE-7282,11,29013,4
MAPREDUCE-7283,1,0,1
MAPREDUCE-7284,5,926,2
MAPREDUCE-7285,2,778,2
MAPREDUCE-7286,1,41,1
MAPREDUCE-7289,1,56,1
MAPREDUCE-7291,1,0,1
MAPREDUCE-7293,4,1877,2
MAPREDUCE-7294,11,1745,4
MAPREDUCE-7296,1,6179,1
MAPREDUCE-7297,1,6679,1
MAPREDUCE-7299,1,6679,1
MAPREDUCE-73,3,267,2
MAPREDUCE-730,1,34,1
MAPREDUCE-7302,15,23060,4
MAPREDUCE-7303,5,6749,4
MAPREDUCE-7305,2,332,1
MAPREDUCE-7306,1,0,1
MAPREDUCE-7307,3,226,2
MAPREDUCE-7310,3,7262,3
MAPREDUCE-7318,1,0,1
MAPREDUCE-732,10,1231,4
MAPREDUCE-7320,7,4096,3
MAPREDUCE-7321,1,0,1
MAPREDUCE-7322,24,85526,3
MAPREDUCE-7323,2,105,1
MAPREDUCE-7325,6,16393,3
MAPREDUCE-7326,1,102,1
MAPREDUCE-7327,1,0,1
MAPREDUCE-7328,1,0,1
MAPREDUCE-7329,12,82512,2
MAPREDUCE-733,21,6700,7
MAPREDUCE-7333,5,1880,3
MAPREDUCE-7334,3,452,2
MAPREDUCE-7335,1,0,1
MAPREDUCE-7336,1,0,1
MAPREDUCE-7337,1,0,1
MAPREDUCE-7338,1,0,1
MAPREDUCE-7339,1,0,1
MAPREDUCE-734,13,5351,5
MAPREDUCE-7345,1,0,1
MAPREDUCE-7346,1,0,1
MAPREDUCE-7348,2,300,2
MAPREDUCE-7349,1,0,1
MAPREDUCE-7353,12,15012,3
MAPREDUCE-7357,1,0,1
MAPREDUCE-7358,1,0,1
MAPREDUCE-7359,1,0,1
MAPREDUCE-736,2,109,2
MAPREDUCE-7360,1,0,1
MAPREDUCE-7361,1,0,1
MAPREDUCE-7364,1,0,1
MAPREDUCE-7365,1,0,1
MAPREDUCE-7368,2,281,2
MAPREDUCE-7369,12,11625,7
MAPREDUCE-7372,1,9207,1
MAPREDUCE-7375,1,0,1
MAPREDUCE-7376,1,65,1
MAPREDUCE-7378,1,686,1
MAPREDUCE-7380,1,0,1
MAPREDUCE-7381,1,0,1
MAPREDUCE-7383,1,0,1
MAPREDUCE-7386,1,0,1
MAPREDUCE-7387,1,159,1
MAPREDUCE-7389,1,68,1
MAPREDUCE-7391,1,6347,1
MAPREDUCE-7392,1,0,1
MAPREDUCE-7394,1,0,1
MAPREDUCE-74,2,1278,2
MAPREDUCE-743,12,3960,3
MAPREDUCE-745,17,4255,3
MAPREDUCE-746,2,767,2
MAPREDUCE-747,1,13,1
MAPREDUCE-748,1,17,1
MAPREDUCE-75,2,1709,2
MAPREDUCE-752,14,2838,5
MAPREDUCE-753,1,247,1
MAPREDUCE-754,23,8673,6
MAPREDUCE-756,1,0,1
MAPREDUCE-757,7,1749,1
MAPREDUCE-758,2,74,2
MAPREDUCE-759,1,21,1
MAPREDUCE-76,3,856,2
MAPREDUCE-760,8,1210,4
MAPREDUCE-762,4,2913,3
MAPREDUCE-763,2,1543,2
MAPREDUCE-769,15,3985,8
MAPREDUCE-773,16,4238,6
MAPREDUCE-774,1,66,1
MAPREDUCE-78,2,232,2
MAPREDUCE-787,29,9404,9
MAPREDUCE-79,1,0,1
MAPREDUCE-792,8,2264,4
MAPREDUCE-794,1,740,1
MAPREDUCE-795,1,26,1
MAPREDUCE-796,8,1823,6
MAPREDUCE-799,7,2169,4
MAPREDUCE-8,2,277,2
MAPREDUCE-80,4,1143,4
MAPREDUCE-804,2,888,1
MAPREDUCE-805,24,9581,6
MAPREDUCE-806,8,1477,7
MAPREDUCE-807,13,5002,2
MAPREDUCE-808,4,1636,4
MAPREDUCE-809,8,2659,5
MAPREDUCE-81,2,630,2
MAPREDUCE-811,1,0,1
MAPREDUCE-818,7,2833,3
MAPREDUCE-82,2,303,2
MAPREDUCE-820,1,51,1
MAPREDUCE-821,1,67,1
MAPREDUCE-822,1,64,1
MAPREDUCE-823,1,52,1
MAPREDUCE-825,8,3380,5
MAPREDUCE-826,14,5422,4
MAPREDUCE-827,1,22,1
MAPREDUCE-829,2,360,2
MAPREDUCE-83,1,91,1
MAPREDUCE-832,6,2873,3
MAPREDUCE-833,1,237,1
MAPREDUCE-834,11,2711,3
MAPREDUCE-835,1,29,1
MAPREDUCE-836,1,29,1
MAPREDUCE-837,6,3037,4
MAPREDUCE-839,24,12479,6
MAPREDUCE-84,4,865,3
MAPREDUCE-840,7,2997,5
MAPREDUCE-844,1,32,1
MAPREDUCE-845,7,1497,4
MAPREDUCE-846,1,6,1
MAPREDUCE-848,9,2516,5
MAPREDUCE-85,2,679,2
MAPREDUCE-850,1,6,1
MAPREDUCE-851,3,1317,2
MAPREDUCE-852,8,2755,3
MAPREDUCE-854,1,0,1
MAPREDUCE-855,1,0,1
MAPREDUCE-857,2,196,2
MAPREDUCE-858,2,225,2
MAPREDUCE-859,6,4003,4
MAPREDUCE-86,1,93,1
MAPREDUCE-866,1,18,1
MAPREDUCE-867,7,2081,5
MAPREDUCE-868,2,65,1
MAPREDUCE-87,1,156,1
MAPREDUCE-872,2,420,1
MAPREDUCE-877,10,3898,4
MAPREDUCE-88,4,560,2
MAPREDUCE-880,2,355,2
MAPREDUCE-881,3,180,2
MAPREDUCE-882,1,195,1
MAPREDUCE-884,5,1979,2
MAPREDUCE-886,3,219,3
MAPREDUCE-887,1,268,1
MAPREDUCE-888,1,13,1
MAPREDUCE-889,10,2572,5
MAPREDUCE-89,2,307,2
MAPREDUCE-891,1,26,1
MAPREDUCE-895,5,1437,2
MAPREDUCE-896,50,26736,7
MAPREDUCE-899,36,27691,5
MAPREDUCE-9,2,198,2
MAPREDUCE-90,2,1225,2
MAPREDUCE-902,4,323,4
MAPREDUCE-908,1,12,1
MAPREDUCE-91,3,5170,3
MAPREDUCE-911,8,2370,4
MAPREDUCE-912,6,2964,5
MAPREDUCE-914,2,19341,2
MAPREDUCE-915,21,8619,5
MAPREDUCE-917,5,549,3
MAPREDUCE-92,4,209,3
MAPREDUCE-923,8,2428,5
MAPREDUCE-924,6,1911,4
MAPREDUCE-925,6,1821,4
MAPREDUCE-926,2,91,2
MAPREDUCE-928,1,1258,1
MAPREDUCE-929,1,0,1
MAPREDUCE-93,12,7869,4
MAPREDUCE-935,3,6016,1
MAPREDUCE-939,1,0,1
MAPREDUCE-94,3,148,3
MAPREDUCE-940,2,90,2
MAPREDUCE-941,6,2456,5
MAPREDUCE-942,2,99,2
MAPREDUCE-945,13,4532,7
MAPREDUCE-949,1,240,1
MAPREDUCE-95,2,393,2
MAPREDUCE-951,1,67,1
MAPREDUCE-952,7,3131,3
MAPREDUCE-955,1,118,1
MAPREDUCE-956,6,1696,5
MAPREDUCE-958,4,1380,3
MAPREDUCE-959,1,193,1
MAPREDUCE-96,1,94,1
MAPREDUCE-965,2,108,2
MAPREDUCE-968,7,3808,5
MAPREDUCE-969,8,2441,2
MAPREDUCE-97,6,1879,4
MAPREDUCE-971,10,3134,6
MAPREDUCE-974,8,1346,3
MAPREDUCE-976,1,71,1
MAPREDUCE-977,6,2069,4
MAPREDUCE-978,2,2155,2
MAPREDUCE-979,16,4888,4
MAPREDUCE-98,5,2448,3
MAPREDUCE-981,17,12852,7
MAPREDUCE-982,2,149,2
MAPREDUCE-983,1,22,1
MAPREDUCE-984,1,133,1
MAPREDUCE-985,1,19,1
MAPREDUCE-986,10,5259,5
MAPREDUCE-988,8,2509,5
MAPREDUCE-99,3,2168,2
MAPREDUCE-991,1,37,1
MAPREDUCE-992,1,23,1
MAPREDUCE-993,7,1915,4
MAPREDUCE-994,2,385,2
MAPREDUCE-996,3,204,1
MAPREDUCE-997,5,524,4
MAPREDUCE-998,1,21,1
HDFS-10,3,1119,2
HDFS-100,2,209,2
HDFS-1006,15,4775,5
HDFS-1007,21,3138,5
HDFS-1008,1,50,1
HDFS-1010,8,2151,4
HDFS-1014,8,2373,4
HDFS-1015,10,3727,5
HDFS-10169,8,10389,4
HDFS-1017,10,1365,5
HDFS-10173,7,6740,6
HDFS-10176,4,3720,3
HDFS-10177,6,7661,4
HDFS-10178,30,43502,10
HDFS-1018,1,0,1
HDFS-10181,4,6234,3
HDFS-10182,9,6125,5
HDFS-10183,19,33033,8
HDFS-10185,9,8046,3
HDFS-10189,4,6484,3
HDFS-1019,17,5884,6
HDFS-10192,17,22377,5
HDFS-10193,4,4910,4
HDFS-10197,11,14875,4
HDFS-10199,9,6849,5
HDFS-102,2,1015,2
HDFS-1020,4,1463,3
HDFS-10208,23,46464,5
HDFS-1021,4,1381,3
HDFS-10213,5,1301,3
HDFS-10214,2,117,1
HDFS-1022,4,514,3
HDFS-10223,8,8391,5
HDFS-10226,1,0,1
HDFS-10227,1,38,1
HDFS-10228,5,563,4
HDFS-10229,1,0,1
HDFS-10230,6,568,4
HDFS-10239,9,18020,5
HDFS-10240,32,50946,8
HDFS-10242,6,8356,4
HDFS-10243,13,16352,4
HDFS-10244,1,362,1
HDFS-10245,15,21246,5
HDFS-10246,11,1845,4
HDFS-10249,1,0,1
HDFS-1025,1,183,1
HDFS-10253,6,6855,5
HDFS-10254,2,1482,1
HDFS-10255,1,0,1
HDFS-10257,11,6472,3
HDFS-10259,3,125,1
HDFS-10260,14,7809,6
HDFS-10261,10,11470,5
HDFS-10265,12,16292,6
HDFS-10267,20,24417,7
HDFS-10269,14,10061,5
HDFS-1027,5,1951,4
HDFS-10270,16,13052,6
HDFS-10271,14,16649,6
HDFS-10273,5,7082,4
HDFS-10275,9,8160,5
HDFS-10276,28,54793,8
HDFS-10277,6,8156,4
HDFS-10282,9,16474,5
HDFS-10283,8,10892,4
HDFS-1029,1,69,1
HDFS-10291,12,13326,5
HDFS-10296,2,433,2
HDFS-103,1,125,1
HDFS-1030,1,0,1
HDFS-10301,189,263254,16
HDFS-10303,12,17903,5
HDFS-10305,10,1859,4
HDFS-10306,8,7295,5
HDFS-10307,3,6977,3
HDFS-10308,9,12666,5
HDFS-10312,27,47417,7
HDFS-10313,19,32886,5
HDFS-10314,12,22825,3
HDFS-10315,1,0,1
HDFS-10316,1,359,1
HDFS-10317,2,184,2
HDFS-10318,6,7120,4
HDFS-10319,6,6706,5
HDFS-10320,20,38985,4
HDFS-10322,5,1343,2
HDFS-10323,13,20264,9
HDFS-10324,45,59588,6
HDFS-10325,12,12607,6
HDFS-10326,35,28141,16
HDFS-10329,6,6577,4
HDFS-10333,6,8979,4
HDFS-10334,3,376,3
HDFS-10335,13,10499,5
HDFS-10336,19,23643,6
HDFS-10340,9,2122,5
HDFS-10343,7,9861,4
HDFS-10344,6,6976,4
HDFS-10347,9,7575,6
HDFS-10348,16,24246,7
HDFS-10353,8,5574,5
HDFS-1036,12,1401,4
HDFS-10360,15,27611,4
HDFS-10362,3,304,2
HDFS-10365,13,6132,4
HDFS-10367,18,19444,5
HDFS-10369,1,76,1
HDFS-10372,18,13057,7
HDFS-10373,3,1017,2
HDFS-10374,5,2395,4
HDFS-10376,20,17798,4
HDFS-10378,12,15564,3
HDFS-1038,13,4746,4
HDFS-10381,10,1309,6
HDFS-10382,5,9241,4
HDFS-10384,2,4872,2
HDFS-10385,5,2067,3
HDFS-10388,6,6890,5
HDFS-1039,11,1329,3
HDFS-10392,4,13273,2
HDFS-10394,10,14090,4
HDFS-10396,9,5230,5
HDFS-10397,18,23737,5
HDFS-104,2,612,2
HDFS-1040,1,139,1
HDFS-10400,13,16039,6
HDFS-10401,2,188,2
HDFS-10404,11,13356,6
HDFS-10405,1,3138,1
HDFS-10406,2,10058,1
HDFS-1041,14,2304,7
HDFS-10410,7,13184,4
HDFS-10415,25,25650,7
HDFS-10416,2,9908,1
HDFS-10418,3,525,2
HDFS-1042,3,926,3
HDFS-10422,4,13538,2
HDFS-10423,15,23866,6
HDFS-10424,13,22048,6
HDFS-10426,26,36274,5
HDFS-10428,2,213,2
HDFS-10429,30,38008,11
HDFS-10432,1,256,1
HDFS-10436,9,22157,4
HDFS-10437,15,13407,5
HDFS-10438,10,10773,5
HDFS-10439,6,2453,4
HDFS-1044,8,716,4
HDFS-10447,2,71,2
HDFS-10448,11,6601,4
HDFS-10449,10,7084,4
HDFS-1045,12,3849,4
HDFS-10453,65,98181,15
HDFS-10455,23,23974,7
HDFS-10456,2,4219,2
HDFS-10457,10,9993,4
HDFS-10458,42,78887,6
HDFS-10459,11,13496,2
HDFS-10463,10,14505,5
HDFS-10468,15,20211,5
HDFS-10470,1,238,1
HDFS-10471,14,15782,5
HDFS-10477,58,58978,13
HDFS-10481,6,9920,4
HDFS-10483,2,192,1
HDFS-10484,1,368,1
HDFS-10485,18,26988,6
HDFS-10490,7,12135,3
HDFS-10495,8,1127,6
HDFS-10497,1,91,1
HDFS-10498,7,7878,4
HDFS-105,3,7399,2
HDFS-1050,1,34,1
HDFS-10502,1,1668,1
HDFS-10504,6,1241,2
HDFS-10505,11,11763,5
HDFS-10506,31,31204,7
HDFS-10508,4,4642,3
HDFS-10509,1,0,1
HDFS-10512,38,40061,7
HDFS-10516,7,5424,4
HDFS-10521,1,92,1
HDFS-10522,2,130,2
HDFS-10523,1,76,1
HDFS-10525,11,10807,4
HDFS-10529,10,25069,6
HDFS-10532,5,2479,4
HDFS-10536,11,8736,4
HDFS-10537,1,499,1
HDFS-10542,1,19,1
HDFS-10544,22,46131,5
HDFS-10546,1,177,1
HDFS-10549,19,29769,4
HDFS-10555,9,11640,6
HDFS-10556,6,6362,3
HDFS-10561,6,4437,4
HDFS-10570,10,13738,4
HDFS-10574,2,512,2
HDFS-10575,2,116,2
HDFS-10576,1,129,1
HDFS-10579,23,20228,6
HDFS-10585,1,0,1
HDFS-10586,12,16327,5
HDFS-10587,43,48751,5
HDFS-10589,9,9956,4
HDFS-10590,7,5166,4
HDFS-10591,1,293,1
HDFS-10592,9,13394,4
HDFS-10597,1,0,1
HDFS-106,2,101,2
HDFS-1060,3,200,3
HDFS-10602,9,107896,4
HDFS-10603,8,14696,4
HDFS-10609,36,54073,6
HDFS-10610,5,1517,4
HDFS-10613,3,903,2
HDFS-10614,17,18970,7
HDFS-10616,6,1182,4
HDFS-10617,6,4736,4
HDFS-10618,8,4118,4
HDFS-10620,17,22582,4
HDFS-10623,6,7443,4
HDFS-10626,12,19131,4
HDFS-10627,15,14055,8
HDFS-10635,2,1680,2
HDFS-10639,6,2518,4
HDFS-10643,22,31659,5
HDFS-10644,1,100603,1
HDFS-1065,2,500,2
HDFS-10650,19,13353,7
HDFS-10652,26,39651,5
HDFS-10654,8,8352,4
HDFS-1066,1,58,1
HDFS-10663,10,9129,7
HDFS-10664,11,16503,6
HDFS-10666,3,873,2
HDFS-10669,1,138,1
HDFS-10670,1,0,1
HDFS-10671,6,2529,4
HDFS-10688,8,5080,5
HDFS-10689,21,32522,7
HDFS-10691,14,21897,4
HDFS-10692,9,2824,4
HDFS-10693,9,5265,5
HDFS-10694,18,26350,4
HDFS-10695,2,4697,2
HDFS-10696,9,10224,7
HDFS-10697,2,462,2
HDFS-10698,2,107,2
HDFS-10699,7,9230,4
HDFS-107,20,8052,14
HDFS-10700,1,81,1
HDFS-10701,11,11934,6
HDFS-10709,1,0,1
HDFS-10710,5,5300,4
HDFS-10712,10,10892,4
HDFS-10713,55,75856,10
HDFS-10714,10,11802,5
HDFS-10715,22,20123,6
HDFS-10717,4,5865,3
HDFS-10719,9,32555,5
HDFS-1072,14,6923,4
HDFS-10720,15,19084,4
HDFS-10722,14,6399,8
HDFS-10723,11,12286,3
HDFS-10727,5,1096,3
HDFS-10728,1,0,1
HDFS-10730,12,14334,4
HDFS-10731,7,5838,4
HDFS-10733,10,6139,7
HDFS-10735,8,9651,4
HDFS-10738,9,9981,4
HDFS-1074,7,1124,3
HDFS-10741,1,110,1
HDFS-10747,5,4879,4
HDFS-10748,8,11264,4
HDFS-10749,1,20,1
HDFS-10750,2,2678,2
HDFS-10751,1,34,1
HDFS-10752,6,6409,4
HDFS-10753,8,3140,4
HDFS-10755,9,15680,4
HDFS-10759,22,33036,7
HDFS-10760,13,10819,6
HDFS-10763,24,23741,7
HDFS-10764,6,5206,4
HDFS-10766,6,11702,3
HDFS-10767,1,221,1
HDFS-10769,8,10432,5
HDFS-10770,1,0,1
HDFS-10771,1,0,1
HDFS-10773,4,4981,3
HDFS-10774,2,943,2
HDFS-10775,1,78,1
HDFS-10776,6,1423,3
HDFS-10777,7,1787,3
HDFS-10780,7,15554,3
HDFS-10783,12,14901,4
HDFS-10788,10,1903,5
HDFS-10793,16,15248,6
HDFS-10797,41,56190,7
HDFS-10799,5,1132,2
HDFS-108,13,6244,6
HDFS-1080,13,5426,5
HDFS-10803,10,10369,6
HDFS-10809,6,6991,3
HDFS-10810,36,33467,5
HDFS-10811,1,0,1
HDFS-10812,1,0,1
HDFS-10815,7,2648,5
HDFS-10816,16,17630,5
HDFS-10819,7,24790,3
HDFS-10824,30,50831,6
HDFS-10825,1,242,1
HDFS-10830,44,47028,6
HDFS-10832,12,14998,4
HDFS-10835,17,12369,5
HDFS-10842,1,0,1
HDFS-10843,34,51371,4
HDFS-10844,12,6888,6
HDFS-10849,1,0,1
HDFS-1085,25,10574,6
HDFS-10850,16,12040,7
HDFS-10852,1,0,1
HDFS-10853,3,920,2
HDFS-10854,2,174,2
HDFS-10856,15,8255,4
HDFS-10857,7,8255,4
HDFS-10859,11,3290,2
HDFS-1086,1,54,1
HDFS-10862,8,6685,6
HDFS-10863,4,7421,3
HDFS-10865,10,11934,4
HDFS-10866,11,11947,5
HDFS-10870,8,5694,4
HDFS-10878,10,10577,4
HDFS-10879,7,5021,5
HDFS-1088,15,5844,3
HDFS-10883,24,24031,7
HDFS-10886,8,7518,4
HDFS-10888,6,2211,2
HDFS-10889,6,2547,4
HDFS-10894,7,2586,5
HDFS-109,1,14,1
HDFS-10902,3,15473,1
HDFS-10907,5,2549,4
HDFS-10914,8,12436,4
HDFS-10920,6,4908,4
HDFS-10921,32,34915,6
HDFS-10923,11,15032,4
HDFS-10927,13,6671,4
HDFS-10936,8,14431,3
HDFS-10942,1,0,1
HDFS-10943,20,16030,7
HDFS-10944,7,5124,4
HDFS-10945,5,5636,3
HDFS-10946,1,57,1
HDFS-10947,6,2504,4
HDFS-10948,3,2064,2
HDFS-10953,4,452,2
HDFS-10960,14,10798,5
HDFS-10962,8,10087,4
HDFS-10966,13,18299,4
HDFS-10969,6,4872,4
HDFS-1097,1,52,1
HDFS-10973,2,172,2
HDFS-10977,6,5162,3
HDFS-10978,3,309,2
HDFS-1098,1,217,1
HDFS-10982,1,241,1
HDFS-10986,18,28379,5
HDFS-10989,1,0,1
HDFS-10990,22,25428,5
HDFS-10991,8,4258,5
HDFS-10992,4,792,3
HDFS-11,4,7144,3
HDFS-110,2,729,2
HDFS-11000,6,4738,4
HDFS-11002,9,5259,4
HDFS-1101,15,5695,5
HDFS-11015,16,18671,4
HDFS-11017,2,510,2
HDFS-11018,15,16223,4
HDFS-11019,4,1638,3
HDFS-1102,8,5036,4
HDFS-11025,11,6498,6
HDFS-11040,5,2832,4
HDFS-11041,21,21348,7
HDFS-11042,9,12368,4
HDFS-11043,41,29445,10
HDFS-11044,3,4622,2
HDFS-11046,5,4485,4
HDFS-11048,25,15525,6
HDFS-11050,10,9634,5
HDFS-11053,7,7712,5
HDFS-11054,9,10795,6
HDFS-11056,31,33754,6
HDFS-11059,1,28,1
HDFS-1106,3,620,3
HDFS-11061,20,33691,6
HDFS-11067,21,35066,7
HDFS-11070,4,347,1
HDFS-11073,2,271,2
HDFS-11077,1,0,1
HDFS-11078,13,14642,6
HDFS-11084,20,20886,6
HDFS-11087,13,14117,5
HDFS-1109,34,17813,11
HDFS-11093,2,2148,2
HDFS-11094,60,73081,6
HDFS-11097,8,6688,5
HDFS-11098,10,19369,4
HDFS-111,2,328,2
HDFS-11100,30,36727,5
HDFS-11101,6,5030,4
HDFS-11104,3,226,3
HDFS-11110,8,27206,3
HDFS-1112,24,10867,6
HDFS-11128,6,5248,5
HDFS-11129,7,5621,5
HDFS-11131,15,17941,6
HDFS-11132,13,12125,7
HDFS-11134,17,17216,6
HDFS-11135,8,5416,4
HDFS-11136,1,0,1
HDFS-11142,5,10760,4
HDFS-11143,5,806,3
HDFS-11144,5,4831,4
HDFS-11146,25,30278,5
HDFS-11153,5,684,3
HDFS-11155,1,170,1
HDFS-1116,1,0,1
HDFS-11160,47,65270,8
HDFS-11163,50,79643,9
HDFS-11164,17,26838,5
HDFS-11165,1,0,1
HDFS-11166,11,4351,5
HDFS-11167,7,9197,3
HDFS-11168,10,18181,4
HDFS-11169,3,5201,2
HDFS-11173,1,75,1
HDFS-11174,7,2704,5
HDFS-11176,2,286,1
HDFS-11177,12,11047,5
HDFS-1118,16,1961,9
HDFS-11181,6,3534,5
HDFS-11189,9,5133,2
HDFS-11191,15,42795,4
HDFS-11192,11,3077,5
HDFS-11195,20,22275,5
HDFS-11198,13,3012,6
HDFS-11199,1,405,1
HDFS-112,5,2826,3
HDFS-11201,24,31387,9
HDFS-11202,2,71,1
HDFS-11204,6,6065,4
HDFS-11205,5,5197,3
HDFS-11208,2,441,2
HDFS-11214,12,18374,8
HDFS-11219,1,0,1
HDFS-11224,10,10892,5
HDFS-11225,19,7443,9
HDFS-11226,12,16421,5
HDFS-11227,6,8283,5
HDFS-11229,11,11840,5
HDFS-11232,16,16283,6
HDFS-11236,3,632,2
HDFS-11237,1,713,1
HDFS-11238,6,5364,4
HDFS-11245,5,2651,3
HDFS-11246,57,80139,12
HDFS-11247,10,10100,4
HDFS-11250,6,5056,4
HDFS-11251,21,111769,6
HDFS-11252,11,12265,5
HDFS-11253,5,5342,4
HDFS-11254,5,982,2
HDFS-11255,1,32,1
HDFS-11260,3,252,3
HDFS-11261,8,4619,4
HDFS-11263,8,5061,5
HDFS-11267,12,6610,5
HDFS-11270,11,12682,5
HDFS-11271,8,2227,6
HDFS-11276,2,45,2
HDFS-11281,2,4504,2
HDFS-11282,15,10528,4
HDFS-11285,11,7757,2
HDFS-11286,2,126,2
HDFS-11287,8,10263,4
HDFS-11291,21,22719,5
HDFS-113,3,129,3
HDFS-1130,14,3217,5
HDFS-11301,6,5304,4
HDFS-11303,39,45866,6
HDFS-11307,10,15630,4
HDFS-11308,11,1436,4
HDFS-11311,8,11445,4
HDFS-11313,9,5952,4
HDFS-11315,1,0,1
HDFS-11316,15,14704,7
HDFS-11317,4,11225,2
HDFS-11324,1,146,1
HDFS-11326,5,1032,3
HDFS-11335,13,15619,5
HDFS-11340,23,25363,5
HDFS-11342,6,5170,4
HDFS-11343,1,99,1
HDFS-11344,5,4824,3
HDFS-11346,2,1094,2
HDFS-11347,1,0,1
HDFS-11350,11,8798,6
HDFS-11351,3,946,3
HDFS-11354,2,4825,2
HDFS-1136,4,73,2
HDFS-11360,7,2940,4
HDFS-11362,11,10734,6
HDFS-11363,11,14484,5
HDFS-11364,7,5651,4
HDFS-11367,18,33790,2
HDFS-11369,5,5229,4
HDFS-1137,4,2730,3
HDFS-11371,6,2715,4
HDFS-11373,9,26672,3
HDFS-11376,1,105,1
HDFS-11377,14,12113,8
HDFS-11378,10,7597,5
HDFS-11379,18,15612,7
HDFS-1138,8,3303,4
HDFS-11381,3,836,3
HDFS-11385,2,4447,2
HDFS-11387,4,4749,4
HDFS-11391,10,5455,5
HDFS-11392,2,174,2
HDFS-11395,35,40557,7
HDFS-11396,14,12852,7
HDFS-11397,4,1122,3
HDFS-11398,23,47707,9
HDFS-114,1,0,1
HDFS-11403,9,10313,5
HDFS-11404,7,5007,5
HDFS-11407,7,2807,5
HDFS-11408,5,6307,4
HDFS-1141,20,5955,7
HDFS-11410,5,5014,4
HDFS-11413,1,231,1
HDFS-11420,18,21411,5
HDFS-11433,6,2587,4
HDFS-11434,19,25400,8
HDFS-11439,4,322,3
HDFS-11440,1,0,1
HDFS-11441,15,21908,6
HDFS-11448,15,18814,6
HDFS-1145,10,2368,5
HDFS-11452,2,177,1
HDFS-11453,1,1673,1
HDFS-11454,1,141,1
HDFS-11455,19,24606,7
HDFS-11457,1,0,1
HDFS-11458,1,138,1
HDFS-11459,1,188,1
HDFS-1146,6,1211,3
HDFS-11460,1,0,1
