Key,CommentCount,CommentLength,CommentPeopleCount
SPARK-18898,2,212,2
SPARK-18899,1,102,1
SPARK-18902,4,863,3
SPARK-18905,9,1551,3
SPARK-18906,4,1277,4
SPARK-18910,4,299,3
SPARK-18912,1,102,1
SPARK-18913,1,102,1
SPARK-18916,3,187,2
SPARK-18919,1,91,1
SPARK-18920,1,108,1
SPARK-18926,3,475,3
SPARK-18927,1,99,1
SPARK-18928,2,204,1
SPARK-18930,4,819,3
SPARK-18931,4,413,3
SPARK-18933,7,1862,2
SPARK-18934,4,478,3
SPARK-18935,7,9935,5
SPARK-18945,1,995,1
SPARK-1895,1,129,1
SPARK-18950,2,129,2
SPARK-18951,2,179,2
SPARK-18952,3,239,2
SPARK-18954,1,100,1
SPARK-18956,3,174,3
SPARK-18958,1,104,1
SPARK-1896,1,41,1
SPARK-18962,1,85,1
SPARK-18963,2,183,2
SPARK-18964,5,1283,2
SPARK-18965,3,600,3
SPARK-18967,4,202,4
SPARK-18968,1,44,1
SPARK-18969,2,199,1
SPARK-1897,1,40,1
SPARK-18970,8,1543,4
SPARK-18974,5,1596,2
SPARK-18976,2,759,2
SPARK-18977,2,188,2
SPARK-18978,4,354,3
SPARK-18979,1,1957,1
SPARK-18981,3,233,2
SPARK-18982,1,0,1
SPARK-18983,2,828,2
SPARK-18984,3,2695,1
SPARK-18986,4,568,4
SPARK-18988,7,1984,3
SPARK-18989,2,183,2
SPARK-1899,2,99,2
SPARK-18994,2,212,1
SPARK-19000,1,216,1
SPARK-19001,2,212,1
SPARK-19004,2,187,2
SPARK-1901,1,40,1
SPARK-19012,18,5108,4
SPARK-19013,12,11245,4
SPARK-19015,1,379,1
SPARK-19016,2,183,2
SPARK-19017,13,6633,3
SPARK-19019,13,2510,8
SPARK-1902,5,3920,4
SPARK-19023,1,1218,1
SPARK-19028,1,103,1
SPARK-19030,1,0,1
SPARK-19032,5,1217,4
SPARK-19033,5,1503,4
SPARK-19034,6,3146,3
SPARK-19035,11,3274,5
SPARK-19037,5,26227,2
SPARK-19038,8,2034,4
SPARK-19039,5,9372,5
SPARK-1904,2,472,2
SPARK-19040,1,0,1
SPARK-19043,1,101,1
SPARK-19044,3,1050,2
SPARK-19045,3,1125,2
SPARK-19047,1,82,1
SPARK-19048,1,103,1
SPARK-19050,2,192,2
SPARK-19051,2,125,2
SPARK-19052,1,100,1
SPARK-19055,1,99,1
SPARK-19056,2,353,2
SPARK-19058,2,183,2
SPARK-19059,7,2355,5
SPARK-19061,2,207,2
SPARK-19062,1,106,1
SPARK-19064,1,100,1
SPARK-19065,2,181,2
SPARK-19066,2,210,1
SPARK-19068,7,7272,4
SPARK-19069,2,181,2
SPARK-19072,2,183,2
SPARK-19073,2,184,2
SPARK-19079,1,196,1
SPARK-19081,11,2564,4
SPARK-19082,1,99,1
SPARK-19083,3,338,3
SPARK-19086,2,1140,2
SPARK-19090,16,7815,3
SPARK-19092,2,206,1
SPARK-19093,8,1344,3
SPARK-19099,2,126,2
SPARK-19101,2,196,2
SPARK-19102,3,290,2
SPARK-19103,4,386,2
SPARK-19104,11,1493,8
SPARK-19105,2,298,2
SPARK-19106,3,289,2
SPARK-19109,11,4972,5
SPARK-1911,11,7118,8
SPARK-19110,3,291,2
SPARK-19111,17,5118,4
SPARK-19115,13,1432,4
SPARK-19116,4,646,3
SPARK-19117,7,806,3
SPARK-1912,2,136,2
SPARK-19120,3,207,3
SPARK-19122,9,8152,4
SPARK-19128,1,103,1
SPARK-1913,4,360,3
SPARK-19130,2,158,2
SPARK-19133,3,312,1
SPARK-19134,3,209,3
SPARK-19135,1,0,1
SPARK-19137,3,147,2
SPARK-19138,1,99,1
SPARK-1914,2,114,2
SPARK-19141,5,1314,5
SPARK-19142,1,105,1
SPARK-19145,8,6260,5
SPARK-1915,2,85,2
SPARK-19155,2,208,1
SPARK-19157,2,183,2
SPARK-19158,1,103,1
SPARK-1916,2,138,2
SPARK-19167,2,686,2
SPARK-19169,12,7596,6
SPARK-1917,1,40,1
SPARK-19170,2,108,2
SPARK-19171,1,9,1
SPARK-19172,1,0,1
SPARK-19173,1,0,1
SPARK-19174,1,0,1
SPARK-19175,6,1430,4
SPARK-19176,1,123,1
SPARK-19178,1,102,1
SPARK-19179,2,166,2
SPARK-1918,1,40,1
SPARK-19180,4,1372,4
SPARK-19181,6,692,4
SPARK-19185,18,5869,9
SPARK-19187,4,489,2
SPARK-1919,3,204,2
SPARK-19206,3,283,2
SPARK-19218,2,187,2
SPARK-1922,1,246,1
SPARK-19220,3,297,1
SPARK-19221,2,158,2
SPARK-19222,5,910,4
SPARK-19223,2,287,2
SPARK-19225,4,5088,3
SPARK-19228,8,19756,4
SPARK-19229,2,184,2
SPARK-1923,1,0,1
SPARK-19230,2,850,2
SPARK-19231,1,104,1
SPARK-19237,2,185,2
SPARK-19243,1,296,1
SPARK-19246,1,102,1
SPARK-19248,9,5229,4
SPARK-1925,1,44,1
SPARK-19250,6,1143,4
SPARK-19258,1,0,1
SPARK-1926,1,46,1
SPARK-19262,1,138,1
SPARK-19263,3,343,2
SPARK-19267,2,181,2
SPARK-1927,1,22,1
SPARK-19273,1,102,1
SPARK-19276,8,3041,4
SPARK-19277,2,422,2
SPARK-19278,1,134,1
SPARK-19279,3,287,2
SPARK-1928,4,256,3
SPARK-19283,2,169,2
SPARK-19284,1,102,1
SPARK-19286,3,647,2
SPARK-19287,6,1217,3
SPARK-19288,9,947,4
SPARK-1929,1,24,1
SPARK-19292,1,102,1
SPARK-19293,8,10626,3
SPARK-19298,1,101,1
SPARK-1930,2,142,2
SPARK-19301,1,0,1
SPARK-19305,2,183,2
SPARK-19306,1,102,1
SPARK-19307,9,1937,6
SPARK-19308,2,710,2
SPARK-19309,2,183,2
SPARK-1931,2,903,1
SPARK-19310,1,0,1
SPARK-19311,2,189,2
SPARK-19312,1,41,1
SPARK-19313,1,99,1
SPARK-19314,2,178,2
SPARK-19315,1,0,1
SPARK-19316,4,409,2
SPARK-19318,5,434,3
SPARK-19319,2,210,1
SPARK-1932,1,44,1
SPARK-19324,2,158,2
SPARK-19325,1,91,1
SPARK-19326,13,3702,5
SPARK-19328,4,404,3
SPARK-19329,1,102,1
SPARK-1933,1,59,1
SPARK-19332,2,197,1
SPARK-19334,3,307,3
SPARK-19338,5,1143,3
SPARK-19339,1,122,1
SPARK-1934,1,98,1
SPARK-19342,1,101,1
SPARK-19344,1,0,1
SPARK-19347,1,102,1
SPARK-19348,8,3956,5
SPARK-1935,9,1965,4
SPARK-19352,10,2818,6
SPARK-19356,3,408,3
SPARK-1936,2,291,2
SPARK-19361,1,261,1
SPARK-19362,1,0,1
SPARK-19363,3,366,2
SPARK-19366,1,104,1
SPARK-19367,1,0,1
SPARK-19369,3,245,2
SPARK-1937,2,191,1
SPARK-19371,22,12496,9
SPARK-19372,17,8155,8
SPARK-19373,7,1360,4
SPARK-19374,1,0,1
SPARK-19375,1,0,1
SPARK-19378,2,180,2
SPARK-1938,1,46,1
SPARK-19381,1,775,1
SPARK-19383,4,11025,3
SPARK-19386,2,212,1
SPARK-19388,1,69,1
SPARK-19392,6,2266,5
SPARK-19394,4,725,3
SPARK-19395,1,105,1
SPARK-19396,1,103,1
SPARK-19397,2,184,2
SPARK-19399,2,208,1
SPARK-19400,2,186,2
SPARK-19403,1,100,1
SPARK-19404,3,453,2
SPARK-19406,1,103,1
SPARK-19407,8,9143,7
SPARK-19409,4,420,1
SPARK-19412,1,0,1
SPARK-19416,4,578,3
SPARK-19417,3,1852,3
SPARK-19419,1,103,1
SPARK-19420,1,103,1
SPARK-19423,1,169,1
SPARK-19424,13,7774,3
SPARK-19425,2,200,2
SPARK-19429,2,181,2
SPARK-1943,1,103,1
SPARK-19430,2,173,2
SPARK-19432,1,100,1
SPARK-19434,2,156,2
SPARK-19437,1,102,1
SPARK-19438,1,102,1
SPARK-19440,1,682,1
SPARK-19442,8,1833,2
SPARK-19447,4,529,2
SPARK-19449,6,2437,2
SPARK-19451,12,1967,4
SPARK-19452,1,105,1
SPARK-19457,2,163,1
SPARK-19459,5,521,1
SPARK-19460,4,389,3
SPARK-19462,5,3135,3
SPARK-19463,1,102,1
SPARK-19468,10,5740,7
SPARK-19470,1,112,1
SPARK-19471,2,131,2
SPARK-19472,1,103,1
SPARK-19473,2,612,2
SPARK-19474,4,642,2
SPARK-19475,3,374,3
SPARK-19477,8,2843,5
SPARK-19479,3,494,3
SPARK-1948,4,1947,2
SPARK-19488,2,183,2
SPARK-1949,2,82,2
SPARK-19490,9,909,5
SPARK-19496,11,3613,6
SPARK-1950,1,85,1
SPARK-19500,2,180,2
SPARK-19502,1,271,1
SPARK-19503,7,1695,4
SPARK-19504,1,0,1
SPARK-19505,2,183,2
SPARK-19506,2,146,2
SPARK-1951,2,390,2
SPARK-19510,2,350,2
SPARK-19511,4,245,4
SPARK-19512,6,644,3
SPARK-19514,2,192,1
SPARK-1952,12,9691,4
SPARK-19520,1,99,1
SPARK-19521,2,311,2
SPARK-19522,1,103,1
SPARK-19528,9,8784,5
SPARK-19529,2,204,1
SPARK-1953,1,107,1
SPARK-19531,1,99,1
SPARK-19539,1,100,1
SPARK-19543,1,99,1
SPARK-19545,2,183,2
SPARK-19548,2,184,2
SPARK-1955,5,822,3
SPARK-19556,5,472,4
SPARK-19559,2,156,2
SPARK-19561,2,208,1
SPARK-19564,3,297,1
SPARK-19566,2,157,2
SPARK-19568,9,1753,3
SPARK-19569,4,1336,4
SPARK-19571,7,2677,5
SPARK-19573,3,459,3
SPARK-19575,1,102,1
SPARK-19576,2,202,1
SPARK-19577,1,21,1
SPARK-19578,7,4845,4
SPARK-19579,7,846,2
SPARK-1958,1,44,1
SPARK-19580,3,222,2
SPARK-19582,2,1394,2
SPARK-19583,4,317,4
SPARK-19585,1,100,1
SPARK-19586,2,189,2
SPARK-19587,3,232,3
SPARK-1959,3,473,2
SPARK-19594,5,1147,3
SPARK-19595,2,158,2
SPARK-1960,1,464,1
SPARK-19600,3,239,2
SPARK-19601,1,103,1
SPARK-19603,1,100,1
SPARK-19608,1,134,1
SPARK-1961,1,119,1
SPARK-19611,9,1520,4
SPARK-19612,6,702,3
SPARK-19613,3,424,3
SPARK-19617,2,200,1
SPARK-19618,6,933,3
SPARK-19620,2,184,2
SPARK-19621,2,254,2
SPARK-19622,2,182,2
SPARK-19623,3,2603,2
SPARK-19624,2,195,2
SPARK-19626,1,101,1
SPARK-19627,1,59,1
SPARK-19628,5,1232,3
SPARK-19629,9,2103,3
SPARK-1963,2,266,1
SPARK-19631,1,99,1
SPARK-1964,1,40,1
SPARK-19641,9,1236,5
SPARK-19643,1,97,1
SPARK-19645,8,1201,4
SPARK-19648,1,0,1
SPARK-19649,4,691,3
SPARK-1965,2,177,2
SPARK-19650,2,184,2
SPARK-19652,3,297,1
SPARK-19654,1,104,1
SPARK-19655,11,2832,4
SPARK-19657,1,0,1
SPARK-1966,3,369,1
SPARK-19661,4,1289,2
SPARK-19666,7,1951,4
SPARK-1967,1,86,1
SPARK-19674,3,284,2
SPARK-19676,2,144,2
SPARK-19677,2,1541,2
SPARK-19680,14,11866,8
SPARK-19681,1,88,1
SPARK-19685,1,153,1
SPARK-19688,12,2772,4
SPARK-19691,2,198,1
SPARK-19692,4,1821,3
SPARK-19697,5,823,3
SPARK-19698,11,7589,4
SPARK-19699,1,0,1
SPARK-19701,5,1898,3
SPARK-19705,3,499,2
SPARK-19707,2,206,1
SPARK-19708,1,0,1
SPARK-19709,6,568,4
SPARK-19710,1,102,1
SPARK-19711,8,1505,3
SPARK-19713,7,1976,3
SPARK-19718,1,100,1
SPARK-19720,7,1077,4
SPARK-19721,2,136,2
SPARK-19726,4,1087,4
SPARK-19727,4,310,3
SPARK-19728,2,252,2
SPARK-19729,2,865,1
SPARK-19730,3,1834,2
SPARK-19736,2,180,2
SPARK-19737,5,17004,4
SPARK-1974,1,138,1
SPARK-19741,5,10411,3
SPARK-19742,3,2973,2
SPARK-19743,2,350,2
SPARK-19748,2,183,2
SPARK-1975,9,2632,3
SPARK-19750,2,155,2
SPARK-19752,4,681,3
SPARK-19753,3,287,2
SPARK-19754,7,1924,3
SPARK-19755,5,1756,4
SPARK-19756,1,102,1
SPARK-19758,1,99,1
SPARK-1976,1,46,1
SPARK-19760,1,82,1
SPARK-19761,1,102,1
SPARK-19763,2,183,2
SPARK-19764,17,71520,4
SPARK-19765,3,314,3
SPARK-19766,2,202,1
SPARK-19767,18,5576,5
SPARK-1977,23,16763,7
SPARK-19772,1,131,1
SPARK-19773,2,199,2
SPARK-19774,1,99,1
SPARK-19775,2,187,2
SPARK-19779,3,436,3
SPARK-1978,1,48,1
SPARK-19780,1,0,1
SPARK-19784,3,283,2
SPARK-1979,2,231,2
SPARK-19790,5,5989,2
SPARK-19793,1,102,1
SPARK-19794,2,111,2
SPARK-19795,1,104,1
SPARK-19797,7,2246,3
SPARK-19798,2,111,2
SPARK-1980,1,252,1
SPARK-19801,2,187,2
SPARK-19803,10,2931,4
SPARK-19804,4,1690,3
SPARK-19809,27,27661,8
SPARK-19811,2,265,2
SPARK-19812,4,950,3
SPARK-19813,1,99,1
SPARK-19814,6,1350,2
SPARK-19815,2,262,2
SPARK-19818,1,105,1
SPARK-1982,1,405,1
SPARK-19822,1,101,1
SPARK-19824,3,440,2
SPARK-19828,3,223,2
SPARK-19832,2,183,2
SPARK-19833,1,102,1
SPARK-19834,7,912,4
SPARK-19835,3,625,2
SPARK-19836,2,167,2
SPARK-19837,2,352,2
SPARK-19839,2,476,2
SPARK-1984,2,223,1
SPARK-19840,3,407,2
SPARK-19841,1,100,1
SPARK-19844,1,0,1
SPARK-19845,2,282,2
SPARK-1985,2,1355,2
SPARK-19853,2,175,2
SPARK-19857,1,99,1
SPARK-19859,2,201,1
SPARK-19860,5,757,3
SPARK-19861,1,101,1
SPARK-19863,3,505,3
SPARK-19864,2,183,2
SPARK-19867,1,0,1
SPARK-19868,1,106,1
SPARK-19870,19,18400,6
SPARK-19871,2,141,2
SPARK-19873,2,185,2
SPARK-19875,5,14125,5
SPARK-19879,1,67,1
SPARK-19880,2,248,2
SPARK-19881,2,504,2
SPARK-19882,4,672,3
SPARK-19883,6,731,2
SPARK-19885,4,2717,2
SPARK-19886,1,99,1
SPARK-19887,3,319,3
SPARK-19888,4,447,2
SPARK-19890,1,0,1
SPARK-19891,1,100,1
SPARK-19893,1,102,1
SPARK-19894,2,143,2
SPARK-19895,2,284,1
SPARK-19896,4,416,3
SPARK-19903,3,166,3
SPARK-19905,2,183,2
SPARK-19908,3,1511,2
SPARK-19909,5,873,3
SPARK-19910,2,177,2
SPARK-19912,4,356,2
SPARK-19914,2,786,2
SPARK-19917,1,102,1
SPARK-19924,3,287,2
SPARK-19925,3,942,2
SPARK-19927,7,1305,3
SPARK-19929,1,107,1
SPARK-19931,2,180,2
SPARK-19933,5,626,3
SPARK-19935,4,1417,3
SPARK-19936,6,1278,2
SPARK-19938,6,10467,6
SPARK-1994,1,41,1
SPARK-19940,3,196,3
SPARK-19942,1,0,1
SPARK-19943,2,302,2
SPARK-19945,1,102,1
SPARK-1995,1,68,1
SPARK-19950,6,1239,5
SPARK-19953,3,213,3
SPARK-19954,10,2110,6
SPARK-19957,3,127,3
SPARK-19959,2,179,2
SPARK-19963,3,91,2
SPARK-19964,7,3444,5
SPARK-19965,5,546,3
SPARK-19966,3,1478,2
SPARK-19968,1,103,1
SPARK-19970,3,315,1
SPARK-19971,3,1293,3
SPARK-19972,1,160,1
SPARK-19976,3,471,3
SPARK-19977,5,1192,3
SPARK-1998,5,414,4
SPARK-19980,2,198,1
SPARK-19981,3,2531,2
SPARK-19982,5,4240,3
SPARK-19983,1,168,1
SPARK-19984,13,85906,6
SPARK-19985,3,118,2
SPARK-19989,1,415,1
SPARK-1999,2,95,2
SPARK-19990,5,1350,4
SPARK-19992,10,2072,3
SPARK-19994,3,277,2
SPARK-19995,5,3009,4
SPARK-19996,1,68,1
SPARK-19997,1,101,1
SPARK-20003,2,180,2
SPARK-20004,4,392,3
SPARK-20006,2,612,2
SPARK-20007,5,471,3
SPARK-2001,2,59,1
SPARK-20010,3,2692,3
SPARK-20012,1,233,1
SPARK-20013,2,204,1
SPARK-20016,6,1006,3
SPARK-20017,4,814,3
SPARK-20018,1,104,1
SPARK-20019,7,1375,2
SPARK-2002,1,72,1
SPARK-20020,2,208,1
SPARK-20022,3,355,2
SPARK-20023,8,1567,6
SPARK-20024,1,103,1
SPARK-20025,4,257,4
SPARK-20026,3,221,3
SPARK-2003,12,3735,4
SPARK-20031,4,865,2
SPARK-20032,3,358,2
SPARK-20033,3,298,2
SPARK-20035,2,249,2
SPARK-20042,2,183,2
SPARK-20043,7,704,6
SPARK-20048,1,104,1
SPARK-20050,8,2406,7
SPARK-20051,2,185,2
SPARK-20053,2,677,2
SPARK-20058,4,523,3
SPARK-20059,4,3118,4
SPARK-2006,3,221,1
SPARK-20061,5,2008,4
SPARK-20063,1,0,1
SPARK-20065,5,1121,4
SPARK-20066,2,318,2
SPARK-20068,6,755,4
SPARK-2007,3,530,3
SPARK-20070,4,458,2
SPARK-20079,5,696,3
SPARK-20080,5,887,2
SPARK-20081,8,4029,3
SPARK-20086,3,233,3
SPARK-20088,2,180,2
SPARK-20093,3,2218,3
SPARK-20094,1,98,1
SPARK-20096,4,243,3
SPARK-20098,3,387,2
SPARK-20100,2,184,2
SPARK-20102,2,129,2
SPARK-20103,2,89,2
SPARK-20106,1,246,1
SPARK-20108,3,344,1
SPARK-20110,1,160,1
SPARK-20111,3,505,3
SPARK-20112,4,2558,2
SPARK-20113,2,369,2
SPARK-20115,2,199,2
SPARK-20119,1,103,1
SPARK-20123,2,185,2
SPARK-20125,1,102,1
SPARK-20130,2,1570,1
SPARK-20131,2,201,1
SPARK-20135,3,306,3
SPARK-20139,3,1126,3
SPARK-20140,3,224,3
SPARK-20141,1,94,1
SPARK-20144,29,12011,12
SPARK-20145,6,425,4
SPARK-20147,1,51,1
SPARK-20152,8,3574,3
SPARK-20154,1,107,1
SPARK-20155,5,1875,2
SPARK-20156,8,966,3
SPARK-20158,2,2582,2
SPARK-20159,1,104,1
SPARK-20163,3,334,3
SPARK-20164,1,104,1
SPARK-20169,7,6883,4
SPARK-20172,1,102,1
SPARK-2018,9,19718,5
SPARK-20182,1,0,1
SPARK-20188,7,1030,2
SPARK-20191,1,99,1
SPARK-20195,1,104,1
SPARK-20196,1,104,1
SPARK-20197,5,525,2
SPARK-20198,2,184,2
SPARK-2020,1,46,1
SPARK-20200,3,304,3
SPARK-20201,1,174,1
SPARK-20205,6,2008,3
SPARK-20209,2,178,2
SPARK-2021,2,150,2
SPARK-20212,1,152,1
SPARK-20213,6,786,4
SPARK-20214,3,603,3
SPARK-20215,1,0,1
SPARK-20216,3,430,2
SPARK-20217,2,179,2
SPARK-2022,7,4765,5
SPARK-20222,1,103,1
SPARK-20223,1,98,1
SPARK-20225,1,71,1
SPARK-20226,18,69225,3
SPARK-20227,4,2146,2
SPARK-20228,8,1750,3
SPARK-20230,1,99,1
SPARK-20235,2,90,2
SPARK-20239,2,204,1
SPARK-20241,5,3587,2
SPARK-20243,2,293,2
SPARK-20244,3,723,3
SPARK-20246,6,1121,3
SPARK-2025,3,215,2
SPARK-20250,1,101,1
SPARK-20251,6,1805,3
SPARK-20252,4,1009,2
SPARK-20254,3,277,2
SPARK-20256,6,697,3
SPARK-20257,2,327,1
SPARK-20258,2,112,2
SPARK-20261,1,0,1
SPARK-20262,1,97,1
SPARK-20264,1,97,1
SPARK-2027,1,0,1
SPARK-20270,2,180,2
SPARK-20273,1,103,1
SPARK-20274,2,183,2
SPARK-20275,1,102,1
SPARK-20278,1,104,1
SPARK-20280,2,137,2
SPARK-20285,1,100,1
SPARK-20286,11,5011,6
SPARK-20288,2,183,2
SPARK-2029,2,123,2
SPARK-20291,3,279,2
SPARK-20293,3,257,3
SPARK-20294,7,3862,3
SPARK-20295,5,428,4
SPARK-20298,4,223,3
SPARK-20299,8,7331,5
SPARK-2030,2,123,2
SPARK-20305,1,100,1
SPARK-20306,1,44,1
SPARK-20308,1,0,1
SPARK-20309,2,566,2
SPARK-20311,5,483,3
SPARK-20312,6,11937,2
SPARK-20314,4,2277,3
SPARK-20315,1,103,1
SPARK-20319,5,375,2
SPARK-20320,3,1347,3
SPARK-20321,3,1048,3
SPARK-20323,8,3778,2
SPARK-20328,12,6820,2
SPARK-20329,1,103,1
SPARK-20330,1,0,1
SPARK-20332,1,0,1
SPARK-20333,2,183,2
SPARK-20335,2,206,1
SPARK-20336,11,11680,3
SPARK-2034,1,77,1
SPARK-20340,2,1135,2
SPARK-20341,4,818,3
SPARK-20342,5,1022,4
SPARK-20343,6,543,3
SPARK-20345,1,106,1
SPARK-20346,4,1373,3
SPARK-20349,2,206,1
SPARK-20354,1,107,1
SPARK-20356,10,2389,6
SPARK-20358,2,179,2
SPARK-20359,1,105,1
SPARK-2036,1,46,1
SPARK-20361,3,307,3
SPARK-20362,1,0,1
SPARK-20363,1,88,1
SPARK-20365,2,122,2
SPARK-20367,5,1132,3
SPARK-20369,2,1297,1
SPARK-2037,1,41,1
SPARK-20370,1,187,1
SPARK-20373,1,101,1
SPARK-20374,1,0,1
SPARK-20377,2,178,2
SPARK-20380,1,104,1
SPARK-20381,1,98,1
SPARK-20382,3,862,2
SPARK-20387,5,2654,3
SPARK-20388,1,52,1
SPARK-20389,8,2205,6
SPARK-20390,1,99,1
SPARK-20394,4,485,2
SPARK-20398,1,98,1
SPARK-20399,6,734,3
SPARK-20405,1,97,1
SPARK-20407,3,306,1
SPARK-2041,1,40,1
SPARK-20412,1,109,1
SPARK-20427,18,11233,13
SPARK-20429,1,89,1
SPARK-2043,1,40,1
SPARK-20430,1,99,1
SPARK-20432,1,99,1
SPARK-20435,7,4597,3
SPARK-20439,2,206,1
SPARK-20441,2,155,2
SPARK-20444,2,272,1
SPARK-20445,7,4402,2
SPARK-20451,1,106,1
SPARK-20452,2,181,2
SPARK-20453,1,102,1
SPARK-20457,1,117,1
SPARK-20459,2,293,2
SPARK-20461,2,181,2
SPARK-20464,1,104,1
SPARK-20467,2,144,2
SPARK-20470,3,1223,3
SPARK-20471,1,102,1
SPARK-20472,3,816,2
SPARK-20473,1,110,1
SPARK-20474,1,110,1
SPARK-20476,4,460,2
SPARK-20480,4,646,2
SPARK-20481,3,316,2
SPARK-20482,1,104,1
SPARK-20483,3,279,2
SPARK-20489,7,3537,3
SPARK-2049,1,53,1
SPARK-20496,5,401,3
SPARK-2050,2,102,1
SPARK-20514,1,103,1
SPARK-20515,1,101,1
SPARK-20517,2,171,2
SPARK-20522,3,675,2
SPARK-20524,2,220,2
SPARK-20526,3,320,3
SPARK-20527,2,3129,2
SPARK-20529,1,100,1
SPARK-20530,1,236,1
SPARK-20531,1,0,1
SPARK-20534,1,103,1
SPARK-20537,1,98,1
SPARK-20540,1,99,1
SPARK-20541,1,104,1
SPARK-20543,2,208,1
SPARK-20545,2,232,1
SPARK-20546,5,577,3
SPARK-20548,6,506,4
SPARK-20549,1,99,1
SPARK-20551,2,533,2
SPARK-20555,5,1682,3
SPARK-20556,3,567,3
SPARK-20558,1,102,1
SPARK-20560,3,1569,1
SPARK-20563,2,318,2
SPARK-20565,1,51,1
SPARK-20567,1,101,1
SPARK-20569,7,705,5
SPARK-2057,1,63,1
SPARK-20570,5,661,3
SPARK-20572,1,134,1
SPARK-20573,1,0,1
SPARK-20574,1,105,1
SPARK-20575,1,95,1
SPARK-20579,3,895,2
SPARK-20581,2,136,2
SPARK-20586,3,1080,2
SPARK-2059,1,0,1
SPARK-20590,6,1050,4
SPARK-20592,2,643,2
SPARK-20594,1,104,1
SPARK-20598,1,93,1
SPARK-20605,1,102,1
SPARK-2061,4,242,2
SPARK-20611,5,1467,2
SPARK-20612,2,198,1
SPARK-20615,4,308,3
SPARK-20616,1,109,1
SPARK-20617,2,777,2
SPARK-2062,3,259,3
SPARK-20623,1,0,1
SPARK-20625,1,0,1
SPARK-20626,1,104,1
SPARK-2063,6,4178,2
SPARK-20630,5,467,4
SPARK-20631,2,200,1
SPARK-20633,5,545,2
SPARK-20634,2,1112,2
SPARK-20635,1,98,1
SPARK-20640,3,339,3
SPARK-20658,9,2279,3
SPARK-20660,4,2569,4
SPARK-20661,4,388,2
SPARK-20665,3,283,2
SPARK-2067,2,134,2
SPARK-20671,1,94,1
SPARK-20673,1,105,1
SPARK-2068,1,0,1
SPARK-20680,12,1252,5
SPARK-20681,1,114,1
SPARK-20683,3,565,3
SPARK-20684,10,1166,5
SPARK-20685,1,102,1
SPARK-20686,1,102,1
SPARK-20688,2,183,2
SPARK-20689,1,104,1
SPARK-20690,1,99,1
SPARK-20691,5,2221,3
SPARK-20692,1,193,1
SPARK-20695,2,1531,2
SPARK-20696,6,3067,4
SPARK-20698,2,216,2
SPARK-20699,1,0,1
SPARK-20700,4,651,2
SPARK-20701,1,0,1
SPARK-20702,1,100,1
SPARK-20704,1,104,1
SPARK-20705,4,257,4
SPARK-20708,2,160,2
SPARK-20709,4,400,3
SPARK-20711,7,2005,3
SPARK-20712,11,23330,7
SPARK-20713,2,198,2
SPARK-20716,1,97,1
SPARK-20718,2,196,1
SPARK-20719,1,103,1
SPARK-2072,1,67,1
SPARK-20725,2,204,1
SPARK-2073,1,0,1
SPARK-20733,1,118,1
SPARK-20735,1,106,1
SPARK-2074,1,0,1
SPARK-20742,1,0,1
SPARK-20743,1,79,1
SPARK-20744,2,618,2
SPARK-20745,1,0,1
SPARK-20756,1,103,1
SPARK-20761,3,569,2
SPARK-20763,5,418,3
SPARK-20765,5,1529,3
SPARK-20766,1,36,1
SPARK-20769,2,178,2
SPARK-2077,1,41,1
SPARK-20773,1,101,1
SPARK-20774,1,101,1
SPARK-20777,1,94,1
SPARK-20780,12,3065,9
SPARK-20784,7,1205,3
SPARK-20786,2,204,1
SPARK-20787,8,1674,4
SPARK-20788,1,100,1
SPARK-20789,1,40,1
SPARK-20790,5,819,3
SPARK-20793,1,0,1
SPARK-20797,6,556,5
SPARK-20798,1,96,1
SPARK-2080,2,276,2
SPARK-20802,1,354,1
SPARK-20803,4,1836,3
SPARK-20804,1,99,1
SPARK-20805,4,364,2
SPARK-20808,3,1056,2
SPARK-20809,3,568,2
SPARK-20811,2,203,2
SPARK-20813,2,156,2
SPARK-20815,6,542,4
SPARK-20817,2,122,2
SPARK-20818,2,302,2
SPARK-20828,1,0,1
SPARK-20829,1,174,1
SPARK-20831,2,184,2
SPARK-20832,3,205,3
SPARK-20833,2,266,2
SPARK-20834,1,101,1
SPARK-20837,1,0,1
SPARK-20839,3,593,3
SPARK-20840,5,5500,3
SPARK-20843,8,2490,6
SPARK-20846,1,669,1
SPARK-20847,1,101,1
SPARK-20848,8,1037,4
SPARK-20850,1,102,1
SPARK-20851,4,10080,3
SPARK-20852,3,206,2
SPARK-20853,8,2615,5
SPARK-20862,1,99,1
SPARK-20865,2,146,2
SPARK-20866,3,1347,3
SPARK-20870,2,385,2
SPARK-20872,2,188,2
SPARK-20873,2,197,1
SPARK-20874,1,100,1
SPARK-20876,2,202,1
SPARK-20878,1,653,1
SPARK-20879,5,372,2
SPARK-20880,3,748,3
SPARK-20882,11,1502,3
SPARK-20884,2,358,2
SPARK-20885,2,245,2
SPARK-20893,2,272,2
SPARK-20896,6,1402,2
SPARK-20897,2,196,2
SPARK-20898,2,183,2
SPARK-2090,5,3017,4
SPARK-20900,1,102,1
SPARK-20904,2,180,2
SPARK-20906,3,304,2
SPARK-20908,1,103,1
SPARK-2091,1,45,1
SPARK-20911,1,0,1
SPARK-20913,5,953,3
SPARK-20918,2,184,2
SPARK-20920,5,625,3
SPARK-20921,3,170,2
